70	390	249	21	1062	1136	10
71	9	101	16	1464	1537	10
72	424	288	13	364	419	10
73	77	372	19	387	450	10
74	298	264	36	1473	1557	10
75	405	454	11	786	839	10
76	407	35	11	461	526	10
77	225	369	38	1633	1711	10
78	347	459	25	705	766	10
79	117	178	28	1335	1386	10
80	132	479	11	1228	1317	10
81	201	66	14	1512	1578	10
82	245	176	20	1146	1203	10
83	470	138	16	1292	1336	10
84	115	296	24	691	730	10
85	348	476	19	591	668	10
86	43	210	20	1509	1587	10
87	327	139	13	831	847	10
88	49	353	15	1613	1660	10
89	356	256	19	1195	1274	10
90	335	99	25	1094	1202	10
91	363	34	19	355	458	10
92	33	278	18	1582	1660	10
93	366	288	29	829	916	10
94	452	172	9	1048	1097	10
95	86	189	21	775	850	10
96	262	369	15	498	533	10
97	218	403	15	1579	1627	10
98	218	12	3	1030	1096	10
99	228	399	14	150	253	10
100	492	188	33	1086	1160	10
101	267	174	34	619	684	10
102	274	441	12	970	1026	10
103	210	113	28	1569	1602	10
104	370	262	15	682	754	10
105	303	186	10	1644	1697	10
106	241	180	13	1144	1208	10
107	100	85	14	225	267	10
108	350	199	21	1652	1714	10
109	500	228	8	1212	1241	10
110	251	238	27	1832	1902	10
111	114	102	21	418	504	10
112	345	146	27	325	403	10
113	21	146	21	1517	1619	10
114	330	147	28	1250	1316	10
115	476	61	36	347	417	10
116	386	245	16	1342	1412	10
117	201	278	13	1394	1436	10
118	421	499	23	1460	1563	10
119	426	231	24	1247	1326	10
120	105	137	32	348	403	10
121	64	437	11	270	311	10
122	181	260	23	80	151	10
123	413	391	8	218	295	10
124	370	493	22	578	640	10
125	447	267	19	1472	1535	10
126	232	101	24	992	1048	10
127	371	332	14	1013	1072	10
128	447	383	17	1406	1492	10
129	325	147	14	289	377	10
130	489	437	29	653	682	10
131	415	95	15	1051	1113	10
132	331	356	13	1713	1748	10
133	374	346	27	1038	1071	10
134	108	37	23	255	326	10
135	5	224	19	1363	1406	10
136	93	413	17	562	572	10
137	210	29	13	1371	1443	10
138	136	265	12	725	810	10
139	409	155	19	1469	1569	10
140	111	178	18	1327	1379	10
141	291	251	20	1016	1104	10
142	322	290	23	316	326	10
143	57	183	15	274	313	10
144	181	185	19	269	339	10
145	7	382	27	302	371	10
146	425	448	9	370	456	10
147	174	41	15	514	593	10
148	161	276	8	1296	1354	10
149	398	49	21	997	1087	10
150	210	379	12	135	208	10
151	60	231	32	254	348	10
152	453	360	13	1614	1657	10
153	367	97	17	1028	1094	10
154	488	3	3	566	617	10
155	44	115	24	567	643	10
156	48	293	22	1295	1350	10
157	64	135	11	480	534	10
158	65	62	15	1053	1086	10
159	404	207	6	1674	1740	10
160	68	303	22	1449	1531	10
161	263	418	25	506	586	10
162	147	30	26	943	953	10
163	384	149	18	1132	1159	10
164	340	416	36	1413	1513	10
165	271	128	12	357	413	10
166	89	358	23	193	250	10
167	20	480	25	371	454	10
168	488	173	25	906	969	10
169	439	156	2	1092	1139	10
170	389	156	27	1038	1093	10
171	111	392	18	631	728	10
172	267	162	6	1789	1821	10
173	248	176	32	1055	1141	10
174	413	476	34	767	820	10
175	352	481	15	1002	1056	10
176	264	135	1	1321	1418	10
177	29	462	17	1153	1200	10
178	148	462	10	579	655	10
179	44	140	11	303	355	10
180	414	378	23	746	777	10
181	392	95	16	1123	1179	10
182	216	341	19	416	499	10
183	211	411	15	1329	1385	10
184	317	45	8	279	349	10
185	178	150	33	525	588	10
186	428	302	27	1398	1458	10
187	450	45	24	520	571	10
188	453	318	30	1133	1195	10
189	186	135	24	988	1007	10
190	11	403	18	1503	1554	10
191	433	447	20	619	642	10
192	272	420	7	242	307	10
193	429	59	9	1250	1317	10
194	200	27	22	1332	1376	10
195	498	171	12	1488	1564	10
196	487	320	21	1537	1604	10
197	45	166	22	221	286	10
198	490	276	33	551	603	10
199	126	391	19	1102	1171	10
200	92	18	8	1524	1605	10
201	293	228	19	1753	1799	10
202	343	205	26	1032	1075	10
203	182	480	31	1512	1595	10
204	385	285	13	1182	1195	10
205	44	344	12	791	801	10
206	170	347	15	922	945	10
207	457	492	7	1058	1121	10
208	124	448	6	997	1060	10
209	398	210	31	1607	1676	10
210	75	118	21	1544	1605	10
211	105	474	27	767	857	10
212	134	211	35	1685	1776	10
213	211	248	26	316	399	10
214	212	186	11	279	315	10
215	492	335	10	411	478	10
216	497	483	12	943	985	10
217	440	436	18	270	319	10
218	311	203	15	1726	1765	10
219	491	369	28	1378	1438	10
220	67	378	26	223	293	10
221	383	17	15	480	541	10
222	7	82	25	717	753	10
223	342	319	36	320	349	10
224	78	406	15	1384	1428	10
225	103	123	8	698	742	10
226	241	38	16	1575	1650	10
227	224	3	10	1046	1099	10
228	436	467	12	1438	1494	10
229	438	488	18	1380	1436	10
230	351	60	15	1518	1599	10
231	13	214	21	853	945	10
232	429	67	16	988	1056	10
233	498	456	27	1308	1363	10
234	135	400	20	584	672	10
235	215	293	13	905	973	10
236	354	416	10	1082	1133	10
237	294	421	26	176	256	10
238	208	445	22	1067	1131	10
239	230	320	8	824	855	10
240	157	38	3	1367	1439	10
241	441	100	31	660	725	10
242	61	170	20	1537	1559	10
243	79	467	22	1055	1071	10
244	365	190	22	403	465	10
245	282	1	18	1327	1400	10
246	124	111	15	1094	1166	10
247	247	219	17	115	147	10
248	28	180	34	814	867	10
249	167	488	17	1173	1246	10
250	442	289	25	1580	1609	10
251	136	430	14	213	274	10
252	38	15	3	1534	1598	10
253	246	314	36	697	775	10
254	176	200	17	1775	1785	10
255	337	232	2	1108	1170	10
256	257	133	19	1460	1560	10
257	295	247	12	1069	1116	10
258	39	162	18	1117	1170	10
259	79	257	26	580	659	10
260	236	126	23	1080	1124	10
261	259	498	33	1270	1353	10
262	180	162	9	1528	1598	10
263	53	466	9	1282	1310	10
264	167	291	27	1269	1331	10
265	89	185	16	1513	1543	10
266	487	446	9	687	766	10
267	308	199	14	1245	1271	10
268	481	84	17	879	902	10
269	495	227	20	770	807	10
270	397	57	17	807	850	10
271	372	39	10	773	859	10
272	278	450	29	651	710	10
273	292	32	14	1103	1168	10
274	90	496	13	823	904	10
275	68	53	16	1587	1633	10
276	371	423	10	1198	1246	10
277	273	149	14	420	463	10
278	297	283	28	787	862	10
279	120	37	28	689	781	10
280	371	488	10	1335	1400	10
281	206	174	14	1594	1641	10
282	174	347	3	1606	1655	10
283	330	281	14	1222	1259	10
284	67	451	5	605	679	10
285	27	464	21	617	655	10
286	361	178	5	1516	1570	10
287	463	406	23	977	1013	10
288	456	157	20	1388	1410	10
289	153	244	5	1077	1087	10
290	153	192	13	1330	1372	10
291	352	63	6	953	1017	10
292	371	71	21	1332	1385	10
293	163	472	9	1028	1083	10
294	448	495	40	894	932	10
295	282	10	30	711	752	10
296	66	163	6	287	325	10
297	314	205	22	710	774	10
298	83	169	21	258	358	10
299	221	291	9	1804	1861	10
300	374	116	9	448	480	10
301	418	269	3	1406	1491	10
302	178	302	19	1588	1628	10
303	250	57	26	1209	1280	10
304	475	352	33	1030	1081	10
305	1	252	5	446	507	10
306	286	356	30	837	965	10
307	65	82	13	715	760	10
308	154	392	9	501	549	10
309	196	56	15	1063	1130	10
310	366	390	23	636	695	10
311	436	25	19	1485	1536	10
312	67	352	20	1547	1593	10
313	173	182	25	506	577	10
314	390	34	7	371	452	10
315	18	225	8	492	532	10
316	57	43	15	937	974	10
317	388	44	22	1233	1329	10
318	269	112	19	463	494	10
319	374	260	27	500	574	10
320	291	213	23	1558	1626	10
321	178	420	18	808	845	10
322	389	255	15	1110	1185	10
323	134	194	19	497	534	10
324	93	490	2	404	442	10
325	64	294	12	965	997	10
326	493	111	26	888	964	10
327	150	484	16	443	494	10
328	235	316	2	1133	1214	10
329	239	15	2	999	1042	10
330	193	138	30	1177	1249	10
331	40	278	10	383	471	10
332	307	52	23	1306	1364	10
333	161	416	25	510	547	10
334	381	457	28	958	1011	10
335	55	318	13	1343	1428	10
336	80	279	19	172	246	10
337	48	162	15	672	724	10
338	91	27	14	1454	1479	10
339	288	70	24	1453	1527	10
340	177	404	17	972	1064	10
341	10	237	19	1437	1529	10
342	493	493	20	1475	1543	10
343	440	292	24	1427	1483	10
344	349	76	15	1471	1515	10
345	47	208	30	331	379	10
346	283	454	14	1170	1197	10
347	486	324	15	1195	1297	10
348	392	87	23	1090	1149	10
349	122	422	3	1348	1455	10
350	37	281	17	237	295	10
351	413	127	28	1350	1377	10
352	222	499	7	1236	1333	10
353	211	446	15	572	614	10
354	30	7	23	625	676	10
355	398	341	33	1118	1210	10
356	26	67	15	705	794	10
357	461	186	16	1384	1403	10
358	313	391	5	841	901	10
359	471	94	30	1326	1364	10
360	341	72	9	1645	1715	10
361	130	186	16	581	677	10
362	257	57	18	386	435	10
363	94	344	26	1534	1623	10
364	6	53	8	990	1031	10
365	146	376	8	1648	1751	10
366	244	13	24	1132	1175	10
367	29	336	22	1627	1677	10
368	306	42	11	992	1057	10
369	177	486	20	979	1010	10
370	489	338	17	400	490	10
371	179	318	2	690	728	10
372	344	203	14	113	185	10
373	149	341	6	382	416	10
374	307	412	8	1312	1374	10
375	68	450	18	282	341	10
376	420	80	24	740	792	10
377	144	220	35	1536	1605	10
378	497	54	14	1185	1222	10
379	80	458	30	1175	1265	10
380	84	377	10	459	523	10
381	332	382	2	859	869	10
382	6	196	20	1022	1122	10
383	104	28	8	1580	1649	10
384	224	320	36	388	479	10
385	87	3	13	595	651	10
386	149	214	7	546	560	10
387	98	29	14	1276	1327	10
388	135	30	12	878	913	10
389	287	397	12	213	272	10
390	107	374	8	945	995	10
391	355	485	10	522	586	10
392	51	286	14	1396	1420	10
393	49	118	3	635	696	10
394	159	226	16	116	166	10
395	185	431	15	1064	1136	10
396	262	92	25	1493	1519	10
397	475	198	20	758	809	10
398	142	30	32	1266	1359	10
399	481	207	34	955	991	10
400	174	122	14	986	1060	10
401	35	263	27	1596	1682	10
402	24	71	11	1334	1393	10
403	173	65	12	209	288	10
404	91	326	4	1244	1324	10
405	470	417	11	863	954	10
406	397	153	29	1630	1682	10
407	295	283	26	426	483	10
408	174	376	8	541	617	10
409	38	190	23	317	362	10
410	16	68	11	833	893	10
411	179	286	8	248	294	10
412	244	422	14	1160	1173	10
413	250	441	5	1388	1454	10
414	497	18	10	1153	1247	10
415	195	111	15	1361	1413	10
416	26	221	28	695	756	10
417	442	5	16	1379	1429	10
418	44	496	32	843	888	10
419	448	404	15	1384	1446	10
420	471	427	8	1087	1168	10
421	460	424	11	417	521	10
422	461	195	26	295	371	10
423	146	313	22	132	172	10
424	19	273	25	312	343	10
425	245	461	8	852	938	10
426	69	266	12	324	390	10
427	191	84	13	195	242	10
428	68	160	21	1323	1361	10
429	212	47	20	777	820	10
430	80	337	28	1294	1378	10
431	412	478	7	862	921	10
432	225	488	28	869	900	10
433	105	140	27	884	961	10
434	389	43	21	887	953	10
435	177	156	25	1438	1492	10
436	179	497	1	784	856	10
437	377	432	20	1530	1573	10
438	497	296	14	263	342	10
439	152	476	45	1331	1362	10
440	277	428	7	354	395	10
441	64	5	14	1095	1127	10
442	44	311	27	214	265	10
443	165	59	27	993	1037	10
444	261	138	1	112	164	10
445	268	351	7	1698	1758	10
446	48	150	15	1515	1586	10
447	215	79	5	1389	1451	10
448	109	56	27	1520	1585	10
449	171	188	30	303	395	10
450	284	457	17	418	472	10
451	274	442	17	465	495	10
452	33	286	11	1098	1177	10
453	112	433	29	1500	1596	10
454	423	170	27	1661	1724	10
455	213	283	14	1302	1378	10
456	240	34	28	1278	1324	10
457	283	438	3	1553	1616	10
458	324	99	10	765	837	10
459	259	301	25	470	537	10
460	189	402	10	414	463	10
461	215	282	21	218	310	10
462	166	440	12	1394	1457	10
463	374	232	33	330	408	10
464	339	113	14	549	617	10
465	335	46	18	1388	1465	10
466	313	493	20	650	728	10
467	432	66	30	1601	1656	10
468	76	462	18	600	676	10
469	397	477	13	951	1054	10
470	196	489	23	643	742	10
471	354	156	20	1590	1665	10
472	171	24	11	718	811	10
473	187	73	18	838	871	10
474	243	408	15	932	1021	10
475	421	387	15	1574	1635	10
476	141	426	23	241	265	10
477	415	118	19	1249	1312	10
478	240	255	33	1657	1736	10
479	162	388	11	183	229	10
480	413	493	26	937	1035	10
481	69	414	6	666	752	10
482	273	70	36	1498	1532	10
483	142	14	18	999	1079	10
484	185	434	9	1216	1278	10
485	360	294	9	854	902	10
486	265	240	9	1171	1224	10
487	280	245	21	542	593	10
488	87	51	35	257	292	10
489	195	273	22	1069	1120	10
490	422	498	5	673	746	10
491	95	64	4	938	1026	10
492	63	155	7	1535	1624	10
493	24	259	19	825	873	10
494	376	92	10	546	603	10
495	83	300	26	734	776	10
496	72	477	46	1495	1575	10
497	380	194	3	1656	1683	10
498	72	227	25	1477	1509	10
499	238	123	24	1630	1677	10
500	188	119	44	482	547	10
501	229	322	11	202	255	10
502	150	68	23	518	578	10
503	67	24	10	679	739	10
504	63	420	19	467	531	10
505	339	144	13	1112	1151	10
506	454	201	16	801	854	10
507	158	24	18	1372	1443	10
508	365	119	30	431	496	10
509	440	284	25	1225	1306	10
510	417	212	12	526	571	10
511	404	439	3	1024	1102	10
512	472	248	11	690	779	10
513	235	108	12	206	263	10
514	174	67	15	512	577	10
515	132	151	22	1189	1253	10
516	217	207	26	917	987	10
517	162	306	22	955	1022	10
518	48	366	29	441	530	10
519	209	68	27	1031	1101	10
520	94	497	31	1545	1622	10
521	110	122	14	1411	1477	10
522	274	403	17	1088	1127	10
523	421	386	29	1627	1695	10
524	399	175	13	1564	1619	10
525	56	268	28	1079	1126	10
526	322	406	17	201	243	10
527	244	277	18	172	230	10
528	105	181	19	240	287	10
529	30	97	23	840	940	10
530	359	246	18	700	791	10
531	498	457	15	1533	1587	10
532	190	267	36	326	400	10
533	334	481	32	1586	1669	10
534	18	24	32	1268	1324	10
535	482	104	19	1352	1448	10
536	460	328	13	1113	1191	10
537	320	211	16	1224	1281	10
538	494	165	19	913	937	10
539	167	445	7	211	251	10
540	340	291	22	672	738	10
541	272	234	26	916	967	10
542	325	56	13	1272	1331	10
543	71	304	19	887	931	10
544	87	311	7	858	922	10
545	207	487	4	413	463	10
546	332	5	14	259	287	10
547	161	275	21	1377	1430	10
548	268	458	24	663	711	10
549	175	352	12	1748	1776	10
550	398	476	25	528	616	10
551	51	360	13	692	750	10
552	21	70	15	962	1015	10
553	80	251	14	1320	1395	10
554	457	280	17	874	932	10
555	423	315	12	339	414	10
556	66	88	2	675	705	10
557	479	387	13	943	982	10
558	436	123	40	1177	1247	10
559	286	244	31	1410	1499	10
560	449	190	2	373	433	10
561	456	113	17	247	311	10
562	480	152	26	962	1005	10
563	100	266	5	1427	1486	10
564	343	34	7	235	280	10
565	374	306	4	1212	1268	10
566	13	465	31	1158	1232	10
567	230	487	20	874	894	10
568	442	153	29	1541	1605	10
569	240	362	23	1179	1222	10
570	433	319	11	195	242	10
571	0	422	8	896	978	10
572	297	131	25	1520	1585	10
573	71	12	2	1354	1432	10
574	44	440	24	1147	1171	10
575	447	184	27	1191	1242	10
576	341	59	27	1049	1099	10
577	132	32	18	612	660	10
578	411	396	23	1013	1081	10
579	450	416	25	1158	1235	10
580	323	34	13	723	760	10
581	244	368	25	1534	1574	10
582	90	477	18	525	559	10
583	34	169	11	1276	1358	10
584	351	128	15	596	645	10
585	71	282	29	1353	1410	10
586	157	269	31	805	858	10
587	392	1	11	1350	1390	10
588	39	153	26	711	778	10
589	306	229	10	409	476	10
590	415	253	21	1342	1420	10
591	92	76	4	652	707	10
592	437	98	16	1264	1318	10
593	12	367	27	1271	1319	10
594	448	414	23	522	611	10
595	128	113	22	474	554	10
596	43	360	2	492	551	10
597	102	422	23	399	471	10
598	480	131	5	761	809	10
599	210	81	2	173	274	10
600	432	2	20	427	475	10
601	396	83	15	1188	1240	10
602	489	159	29	1352	1404	10
603	56	75	24	326	420	10
604	66	31	25	566	628	10
605	460	117	14	501	582	10
606	175	239	23	1664	1721	10
607	217	333	26	1306	1341	10
608	62	375	16	998	1073	10
609	82	183	17	629	676	10
610	248	214	19	1557	1590	10
611	385	239	21	825	876	10
612	371	315	18	1616	1688	10
613	333	163	32	1254	1349	10
614	100	66	15	909	941	10
615	311	422	29	370	386	10
616	153	235	10	1736	1814	10
617	168	109	10	384	450	10
618	284	319	17	409	457	10
619	195	464	20	822	890	10
620	382	9	30	789	863	10
621	325	210	15	292	390	10
622	366	334	5	1301	1358	10
623	200	78	31	429	514	10
624	351	5	12	1131	1181	10
625	197	202	29	1383	1432	10
626	270	337	20	421	489	10
627	125	65	17	1086	1123	10
628	120	17	30	1284	1317	10
629	84	255	13	1136	1215	10
630	222	331	10	1116	1136	10
631	332	459	35	626	688	10
632	226	175	23	1337	1390	10
633	404	140	8	1615	1667	10
634	223	178	20	809	842	10
635	330	308	24	1432	1451	10
636	140	108	29	243	289	10
637	34	239	16	1436	1472	10
638	94	192	1	444	495	10
639	458	213	22	769	830	10
640	13	314	14	649	694	10
641	202	391	30	259	297	10
642	339	41	6	1515	1580	10
643	224	56	13	737	781	10
644	345	431	12	983	1023	10
645	292	104	26	921	975	10
646	318	99	35	341	406	10
647	46	248	9	464	566	10
648	482	184	14	304	396	10
649	411	379	25	952	986	10
650	293	174	31	525	558	10
651	169	305	21	680	741	10
652	394	47	5	366	437	10
653	323	29	7	1345	1402	10
654	65	343	38	315	418	10
655	158	179	37	1715	1798	10
656	299	353	34	366	458	10
657	9	233	31	1035	1086	10
658	330	138	18	190	232	10
659	48	412	7	1339	1377	10
660	385	17	40	501	558	10
661	382	110	24	983	1017	10
662	336	493	20	1269	1316	10
663	181	441	25	403	454	10
664	162	301	16	1005	1083	10
665	1	101	8	554	604	10
666	80	117	24	1325	1356	10
667	210	219	7	1335	1386	10
668	404	59	13	464	527	10
669	288	439	16	1475	1546	10
670	149	458	13	238	279	10
671	257	391	22	1509	1581	10
672	405	349	15	1004	1091	10
673	191	215	17	750	819	10
674	231	29	14	1306	1370	10
675	253	50	27	1260	1311	10
676	441	177	23	1663	1710	10
677	5	445	30	661	680	10
678	463	253	23	213	285	10
679	435	180	37	1590	1642	10
680	198	85	28	1487	1550	10
681	59	388	20	1252	1322	10
682	373	418	6	960	1004	10
683	142	80	12	1230	1310	10
684	441	7	20	1290	1352	10
685	33	268	18	727	816	10
686	355	174	33	1373	1436	10
687	228	260	12	1392	1458	10
688	114	460	14	1090	1144	10
689	337	41	8	769	858	10
690	154	374	36	1264	1281	10
691	235	13	27	237	286	10
692	303	78	12	1357	1410	10
693	103	464	22	1495	1524	10
694	325	311	22	486	530	10
695	306	235	25	267	283	10
696	382	360	26	485	548	10
697	235	288	18	578	609	10
698	0	356	13	1448	1515	10
699	178	135	21	1001	1055	10
700	226	423	15	601	644	10
701	15	11	15	493	521	10
702	144	35	26	633	679	10
703	176	199	28	1122	1188	10
704	247	306	33	611	668	10
705	396	417	13	857	930	10
706	289	220	19	833	877	10
707	23	235	43	1390	1482	10
708	137	377	23	813	868	10
709	400	71	17	712	755	10
710	261	359	10	1211	1297	10
711	438	127	2	505	592	10
712	318	280	21	870	928	10
713	333	293	27	612	662	10
714	436	295	11	1112	1190	10
715	62	94	16	1474	1516	10
716	495	355	3	846	924	10
717	13	394	15	1328	1360	10
718	172	292	17	853	911	10
719	14	232	18	1152	1212	10
720	437	90	12	391	475	10
721	214	274	24	822	845	10
722	420	383	27	1532	1596	10
723	120	261	5	1102	1159	10
724	179	75	13	1337	1397	10
725	484	224	7	943	985	10
726	214	245	8	936	969	10
727	395	474	26	1406	1456	10
728	368	311	14	216	271	10
729	199	203	20	1042	1131	10
730	485	428	22	1513	1575	10
731	86	199	23	955	1014	10
732	447	272	12	456	529	10
733	40	304	16	1458	1485	10
734	475	267	7	556	630	10
735	482	141	14	1199	1277	10
736	489	274	31	976	1054	10
737	26	342	12	1572	1625	10
738	139	438	24	1123	1158	10
739	12	358	7	1408	1448	10
740	125	61	26	226	290	10
741	360	284	19	1729	1799	10
742	29	358	23	313	398	10
743	285	247	13	584	674	10
744	248	386	22	1651	1728	10
745	415	207	18	170	230	10
746	130	247	17	1465	1530	10
747	172	66	18	1476	1531	10
748	92	259	4	820	901	10
749	379	486	22	585	656	10
750	452	484	26	1318	1382	10
751	268	288	26	899	933	10
752	349	43	26	385	465	10
753	225	269	30	1734	1763	10
754	50	383	20	1483	1567	10
755	110	251	23	903	982	10
756	461	182	13	1468	1496	10
757	255	487	19	810	869	10
758	133	202	33	1244	1279	10
759	34	329	2	780	837	10
760	368	452	16	929	1000	10
761	242	106	28	423	480	10
762	171	303	18	1743	1775	10
763	329	456	19	621	686	10
764	490	286	29	357	422	10
765	61	214	4	383	442	10
766	365	74	24	211	250	10
767	321	149	18	1290	1343	10
768	84	453	19	1014	1079	10
769	26	442	23	1319	1375	10
770	180	283	23	918	1020	10
771	394	322	12	1389	1454	10
772	348	348	23	1250	1305	10
773	309	161	23	1395	1464	10
774	385	58	24	803	840	10
775	228	287	21	1193	1261	10
776	312	453	6	434	526	10
777	35	344	21	678	720	10
778	393	98	13	434	499	10
779	208	488	22	788	863	10
780	235	33	30	561	587	10
781	140	137	32	762	854	10
782	405	187	34	1688	1727	10
783	330	371	1	638	691	10
784	265	0	10	1597	1664	10
785	295	89	23	1144	1199	10
786	3	23	11	764	840	10
787	363	225	35	1527	1590	10
788	148	208	22	1124	1195	10
789	466	362	15	572	633	10
790	267	290	15	1447	1536	10
791	98	2	14	858	877	10
792	131	246	17	684	751	10
793	418	75	11	687	740	10
794	366	260	23	1269	1309	10
795	138	28	23	607	650	10
796	209	212	18	1489	1537	10
797	443	167	17	615	686	10
798	156	65	22	1002	1044	10
799	279	355	9	909	965	10
800	206	172	29	1541	1606	10
801	32	94	14	1475	1511	10
802	301	239	31	345	427	10
803	471	368	19	1024	1132	10
804	133	273	20	1602	1648	10
805	253	74	20	834	912	10
806	470	405	17	1511	1564	10
807	77	172	23	583	653	10
808	77	465	11	1077	1133	10
809	466	96	22	1158	1262	10
810	402	277	5	493	546	10
811	267	374	23	125	200	10
812	450	194	27	796	868	10
813	89	65	16	1563	1601	10
814	429	389	18	720	736	10
815	202	28	22	1330	1401	10
816	46	389	22	457	533	10
817	246	407	12	679	728	10
818	452	110	14	427	474	10
819	213	185	21	1300	1379	10
820	134	276	15	1252	1329	10
821	262	97	17	1220	1299	10
822	469	489	4	612	677	10
823	364	71	5	1222	1266	10
824	68	240	11	516	551	10
825	494	468	31	852	872	10
826	439	222	22	732	790	10
827	386	225	13	671	769	10
828	434	359	13	264	333	10
829	103	177	28	1137	1195	10
830	89	322	21	1266	1295	10
831	307	249	10	1139	1185	10
832	30	155	9	1140	1200	10
833	401	314	25	405	460	10
834	217	357	23	325	403	10
835	373	421	21	950	1006	10
836	5	281	16	1453	1526	10
837	173	474	14	472	529	10
838	36	301	21	874	930	10
839	429	169	8	806	891	10
840	195	450	16	931	975	10
841	95	382	19	420	474	10
842	225	121	18	680	714	10
843	10	407	36	607	668	10
844	221	269	14	1552	1633	10
845	264	180	33	1452	1525	10
846	168	59	6	810	884	10
847	281	96	1	1087	1168	10
848	387	349	9	362	434	10
849	398	329	17	934	1009	10
850	239	486	3	630	698	10
851	237	420	15	1503	1543	10
852	346	354	8	1202	1272	10
853	172	314	9	1147	1225	10
854	233	230	20	237	279	10
855	79	80	19	883	947	10
856	243	402	13	1681	1762	10
857	117	110	13	1616	1668	10
858	66	314	26	1161	1194	10
859	58	391	16	425	486	10
860	142	360	20	1135	1226	10
861	492	326	19	1028	1069	10
862	381	328	12	878	935	10
863	62	236	29	824	868	10
864	344	70	24	1081	1133	10
865	151	81	28	1458	1522	10
866	240	240	35	1386	1475	10
867	46	163	8	1051	1096	10
868	455	168	21	1560	1605	10
869	428	202	24	263	305	10
870	432	199	7	1687	1725	10
871	391	112	24	262	291	10
872	451	305	13	486	528	10
873	214	311	14	791	848	10
874	465	367	14	368	428	10
875	164	473	26	1093	1176	10
876	364	173	30	194	237	10
877	274	261	20	534	578	10
878	133	455	25	302	346	10
879	351	481	10	1212	1275	10
880	115	395	11	1185	1241	10
881	297	304	4	704	779	10
882	7	194	29	493	537	10
883	409	255	23	1312	1390	10
884	87	213	18	666	744	10
885	60	246	25	1383	1437	10
886	3	471	13	918	965	10
887	418	251	21	966	1029	10
888	153	362	7	172	216	10
889	323	77	36	1129	1228	10
890	143	158	12	682	744	10
891	351	148	30	478	553	10
892	426	38	23	850	884	10
893	226	316	21	736	760	10
894	347	192	18	869	942	10
895	102	6	3	1559	1629	10
896	41	120	22	742	786	10
897	247	443	17	1353	1401	10
898	218	271	16	1031	1077	10
899	376	385	12	1526	1590	10
900	241	402	11	684	762	10
901	213	399	18	533	562	10
902	32	191	5	1523	1592	10
903	441	374	10	270	312	10
904	376	113	8	1627	1676	10
905	215	434	9	1016	1072	10
906	499	316	18	768	800	10
907	318	497	21	1542	1658	10
908	256	441	34	226	334	10
909	174	397	32	945	1020	10
910	468	360	16	251	324	10
911	287	256	18	1068	1107	10
912	448	397	33	449	556	10
913	352	487	27	1110	1170	10
914	253	118	19	1722	1779	10
915	159	299	12	1555	1639	10
916	351	233	21	842	907	10
917	268	113	21	1277	1321	10
918	164	332	19	1394	1449	10
919	88	484	5	924	976	10
920	360	488	19	966	1027	10
921	343	166	28	340	411	10
922	497	266	25	737	807	10
923	138	406	8	366	452	10
924	420	224	10	1283	1342	10
925	231	410	14	880	959	10
926	199	438	3	832	926	10
927	219	215	32	1642	1677	10
