188	453	318	30	916	985	10
189	186	135	24	1175	1236	10
190	11	403	18	375	448	10
191	433	447	20	1017	1077	10
192	272	420	7	1307	1346	10
193	429	59	9	910	998	10
194	200	27	22	1476	1525	10
195	498	171	12	1273	1359	10
196	487	320	21	508	551	10
197	45	166	22	599	663	10
198	490	276	33	706	772	10
199	126	391	19	819	868	10
200	92	18	8	289	308	10
201	293	228	19	720	798	10
202	343	205	26	500	540	10
203	182	480	31	804	842	10
204	385	285	13	1719	1775	10
205	44	344	12	616	705	10
206	170	347	15	970	1034	10
207	457	492	7	552	611	10
208	124	448	6	1046	1118	10
209	398	210	31	291	345	10
210	75	118	21	1022	1077	10
211	105	474	27	555	619	10
212	134	211	35	505	538	10
213	211	248	26	1241	1298	10
214	212	186	11	1220	1289	10
215	492	335	10	525	592	10
216	497	483	12	919	967	10
217	440	436	18	596	657	10
218	311	203	15	158	196	10
219	491	369	28	811	879	10
220	67	378	26	690	753	10
221	383	17	15	1109	1188	10
222	7	82	25	403	462	10
223	342	319	36	143	185	10
224	78	406	15	1327	1414	10
225	103	123	8	1146	1194	10
226	241	38	16	756	853	10
227	224	3	10	530	600	10
228	436	467	12	1287	1339	10
229	438	488	18	717	815	10
230	351	60	15	1494	1563	10
231	13	214	21	1514	1576	10
232	429	67	16	393	462	10
233	498	456	27	1127	1186	10
234	135	400	20	1431	1511	10
235	215	293	13	999	1070	10
236	354	416	10	775	841	10
237	294	421	26	1362	1426	10
238	208	445	22	1549	1590	10
239	230	320	8	72	145	10
240	157	38	3	245	301	10
241	441	100	31	1175	1266	10
242	61	170	20	362	416	10
243	79	467	22	1220	1284	10
244	365	190	22	1166	1176	10
245	282	1	18	855	919	10
246	124	111	15	696	750	10
247	247	219	17	927	969	10
248	28	180	34	267	352	10
249	167	488	17	1381	1442	10
250	442	289	25	614	698	10
251	136	430	14	1594	1663	10
252	38	15	3	732	819	10
253	246	314	36	1706	1776	10
254	176	200	17	1029	1103	10
255	337	232	2	1684	1757	10
256	257	133	19	954	1015	10
257	295	247	12	541	602	10
258	39	162	18	297	366	10
259	79	257	26	1045	1105	10
260	236	126	23	1214	1250	10
261	259	498	33	1466	1517	10
262	180	162	9	800	845	10
263	53	466	9	1227	1279	10
264	167	291	27	1175	1249	10
265	89	185	16	334	388	10
266	487	446	9	814	864	10
267	308	199	14	467	515	10
268	481	84	17	563	633	10
269	495	227	20	521	570	10
270	397	57	17	1328	1409	10
271	372	39	10	565	601	10
272	278	450	29	1103	1172	10
273	292	32	14	832	890	10
274	90	496	13	1020	1055	10
275	68	53	16	501	554	10
276	371	423	10	443	502	10
277	273	149	14	771	822	10
278	297	283	28	793	860	10
279	120	37	28	1411	1457	10
280	371	488	10	1318	1349	10
281	206	174	14	452	480	10
282	174	347	3	1079	1120	10
283	330	281	14	410	482	10
284	67	451	5	383	471	10
285	27	464	21	553	617	10
286	361	178	5	690	778	10
287	463	406	23	1110	1149	10
288	456	157	20	270	374	10
289	153	244	5	1478	1546	10
290	153	192	13	577	620	10
291	352	63	6	1557	1615	10
292	371	71	21	1110	1132	10
293	163	472	9	811	892	10
294	448	495	40	384	445	10
295	282	10	30	410	446	10
296	66	163	6	581	634	10
297	314	205	22	995	1071	10
298	83	169	21	1662	1706	10
299	221	291	9	955	1011	10
300	374	116	9	1638	1694	10
301	418	269	3	395	463	10
302	178	302	19	1491	1560	10
303	250	57	26	351	400	10
304	475	352	33	1169	1252	10
305	1	252	5	680	710	10
306	286	356	30	573	614	10
307	65	82	13	566	603	10
308	154	392	9	1384	1502	10
309	196	56	15	1651	1694	10
310	366	390	23	619	701	10
311	436	25	19	743	808	10
312	67	352	20	721	810	10
313	173	182	25	1047	1063	10
314	390	34	7	841	900	10
315	18	225	8	1589	1650	10
316	57	43	15	1161	1198	10
317	388	44	22	609	657	10
318	269	112	19	796	869	10
319	374	260	27	1711	1769	10
320	291	213	23	990	1032	10
321	178	420	18	678	801	10
322	389	255	15	1659	1711	10
323	134	194	19	1467	1558	10
324	93	490	2	417	481	10
325	64	294	12	729	805	10
326	493	111	26	1205	1269	10
327	150	484	16	1583	1654	10
328	235	316	2	1175	1253	10
329	239	15	2	1078	1090	10
330	193	138	30	1311	1363	10
331	40	278	10	1063	1142	10
332	307	52	23	304	377	10
333	161	416	25	1342	1386	10
334	381	457	28	862	942	10
335	55	318	13	540	588	10
336	80	279	19	759	826	10
337	48	162	15	1272	1299	10
338	91	27	14	1473	1518	10
339	288	70	24	371	414	10
340	177	404	17	278	311	10
341	10	237	19	1221	1304	10
342	493	493	20	1277	1358	10
343	440	292	24	631	691	10
344	349	76	15	1152	1230	10
345	47	208	30	833	918	10
346	283	454	14	822	908	10
347	486	324	15	1038	1112	10
348	392	87	23	1003	1056	10
349	122	422	3	506	541	10
350	37	281	17	659	741	10
351	413	127	28	866	916	10
352	222	499	7	1478	1543	10
353	211	446	15	756	782	10
354	30	7	23	1305	1339	10
355	398	341	33	1361	1413	10
356	26	67	15	862	928	10
357	461	186	16	407	461	10
358	313	391	5	1472	1550	10
359	471	94	30	1403	1472	10
360	341	72	9	529	589	10
361	130	186	16	1686	1724	10
362	257	57	18	963	1033	10
363	94	344	26	650	705	10
364	6	53	8	1440	1509	10
365	146	376	8	1699	1748	10
366	244	13	24	1202	1250	10
367	29	336	22	1293	1349	10
368	306	42	11	493	567	10
369	177	486	20	584	637	10
370	489	338	17	1464	1500	10
371	179	318	2	685	716	10
372	344	203	14	197	270	10
373	149	341	6	1507	1574	10
374	307	412	8	1337	1421	10
375	68	450	18	389	425	10
376	420	80	24	506	539	10
377	144	220	35	122	207	10
378	497	54	14	1318	1397	10
379	80	458	30	1461	1514	10
380	84	377	10	1640	1700	10
381	332	382	2	882	939	10
382	6	196	20	912	941	10
383	104	28	8	389	438	10
384	224	320	36	214	273	10
385	87	3	13	1487	1498	10
386	149	214	7	418	480	10
387	98	29	14	792	817	10
388	135	30	12	947	1002	10
389	287	397	12	1474	1561	10
390	107	374	8	692	754	10
391	355	485	10	572	626	10
392	51	286	14	932	1013	10
393	49	118	3	1086	1165	10
394	159	226	16	806	851	10
395	185	431	15	1035	1073	10
396	262	92	25	1056	1150	10
397	475	198	20	640	725	10
398	142	30	32	465	517	10
399	481	207	34	1397	1415	10
400	174	122	14	1521	1602	10
401	35	263	27	222	297	10
402	24	71	11	584	618	10
403	173	65	12	720	781	10
404	91	326	4	541	596	10
405	470	417	11	1371	1442	10
406	397	153	29	865	892	10
407	295	283	26	1451	1483	10
408	174	376	8	277	346	10
409	38	190	23	661	737	10
410	16	68	11	443	521	10
411	179	286	8	1528	1596	10
412	244	422	14	852	925	10
413	250	441	5	1018	1102	10
414	497	18	10	1084	1134	10
415	195	111	15	369	451	10
416	26	221	28	1071	1115	10
417	442	5	16	524	595	10
418	44	496	32	1076	1104	10
419	448	404	15	591	670	10
420	471	427	8	850	886	10
421	460	424	11	602	652	10
422	461	195	26	771	833	10
423	146	313	22	1718	1765	10
424	19	273	25	1159	1261	10
425	245	461	8	1372	1425	10
426	69	266	12	1025	1045	10
427	191	84	13	428	483	10
428	68	160	21	933	975	10
429	212	47	20	612	678	10
430	80	337	28	1656	1724	10
431	412	478	7	370	414	10
432	225	488	28	547	589	10
433	105	140	27	218	287	10
434	389	43	21	1032	1087	10
435	177	156	25	900	968	10
436	179	497	1	297	338	10
437	377	432	20	1616	1626	10
438	497	296	14	1433	1496	10
439	152	476	45	1484	1561	10
440	277	428	7	1620	1704	10
441	64	5	14	1142	1209	10
442	44	311	27	1508	1562	10
443	165	59	27	584	638	10
444	261	138	1	1330	1396	10
445	268	351	7	922	972	10
446	48	150	15	872	905	10
447	215	79	5	420	464	10
448	109	56	27	1499	1587	10
449	171	188	30	871	946	10
450	284	457	17	1633	1705	10
451	274	442	17	453	498	10
452	33	286	11	1357	1451	10
453	112	433	29	1419	1460	10
454	423	170	27	228	295	10
455	213	283	14	102	151	10
456	240	34	28	988	1053	10
457	283	438	3	1547	1595	10
458	324	99	10	1381	1419	10
459	259	301	25	1636	1675	10
460	189	402	10	560	612	10
461	215	282	21	289	367	10
462	166	440	12	986	1004	10
463	374	232	33	1583	1672	10
464	339	113	14	1318	1346	10
465	335	46	18	1539	1574	10
466	313	493	20	1353	1414	10
467	432	66	30	995	1034	10
468	76	462	18	914	996	10
469	397	477	13	1090	1160	10
470	196	489	23	1111	1168	10
471	354	156	20	1380	1428	10
472	171	24	11	628	666	10
473	187	73	18	679	735	10
474	243	408	15	1426	1488	10
475	421	387	15	222	246	10
476	141	426	23	1114	1192	10
477	415	118	19	1289	1352	10
478	240	255	33	175	254	10
479	162	388	11	1092	1148	10
480	413	493	26	522	583	10
481	69	414	6	709	775	10
482	273	70	36	796	853	10
483	142	14	18	575	641	10
484	185	434	9	619	694	10
485	360	294	9	296	355	10
486	265	240	9	1008	1073	10
487	280	245	21	1707	1753	10
488	87	51	35	257	343	10
489	195	273	22	821	870	10
490	422	498	5	855	883	10
491	95	64	4	614	660	10
492	63	155	7	1111	1169	10
493	24	259	19	226	284	10
494	376	92	10	1386	1425	10
495	83	300	26	1128	1154	10
496	72	477	46	802	878	10
497	380	194	3	221	287	10
498	72	227	25	1619	1697	10
499	238	123	24	1588	1678	10
500	188	119	44	1478	1557	10
501	229	322	11	1623	1664	10
502	150	68	23	1645	1675	10
503	67	24	10	1240	1259	10
504	63	420	19	1519	1591	10
505	339	144	13	138	232	10
506	454	201	16	1581	1612	10
507	158	24	18	535	603	10
508	365	119	30	1466	1520	10
509	440	284	25	455	514	10
510	417	212	12	1537	1607	10
511	404	439	3	1449	1519	10
512	472	248	11	1493	1535	10
513	235	108	12	634	706	10
514	174	67	15	1475	1540	10
515	132	151	22	1194	1219	10
516	217	207	26	142	193	10
517	162	306	22	529	580	10
518	48	366	29	907	984	10
519	209	68	27	791	906	10
520	94	497	31	1186	1239	10
521	110	122	14	512	564	10
522	274	403	17	1163	1206	10
523	421	386	29	590	679	10
524	399	175	13	1373	1438	10
525	56	268	28	815	874	10
526	322	406	17	1395	1461	10
527	244	277	18	1130	1172	10
528	105	181	19	620	664	10
529	30	97	23	966	1038	10
530	359	246	18	715	790	10
531	498	457	15	960	1021	10
532	190	267	36	1386	1461	10
533	334	481	32	1567	1669	10
534	18	24	32	1176	1279	10
535	482	104	19	488	565	10
536	460	328	13	698	778	10
537	320	211	16	1124	1192	10
538	494	165	19	1071	1139	10
539	167	445	7	994	1066	10
540	340	291	22	302	390	10
541	272	234	26	456	508	10
542	325	56	13	263	327	10
543	71	304	19	411	495	10
544	87	311	7	977	1071	10
545	207	487	4	410	441	10
546	332	5	14	713	763	10
547	161	275	21	445	504	10
548	268	458	24	1032	1139	10
549	175	352	12	257	350	10
550	398	476	25	1381	1403	10
551	51	360	13	829	883	10
552	21	70	15	1573	1623	10
553	80	251	14	1067	1159	10
554	457	280	17	1378	1440	10
555	423	315	12	1672	1730	10
556	66	88	2	1005	1065	10
557	479	387	13	1030	1086	10
558	436	123	40	1557	1601	10
559	286	244	31	166	201	10
560	449	190	2	1534	1598	10
561	456	113	17	728	753	10
562	480	152	26	1347	1430	10
563	100	266	5	907	967	10
564	343	34	7	1377	1476	10
565	374	306	4	1741	1778	10
566	13	465	31	1099	1153	10
567	230	487	20	375	435	10
568	442	153	29	1633	1696	10
569	240	362	23	1207	1254	10
570	433	319	11	1398	1466	10
571	0	422	8	1163	1228	10
572	297	131	25	1566	1598	10
573	71	12	2	1542	1596	10
574	44	440	24	525	585	10
575	447	184	27	535	590	10
576	341	59	27	611	689	10
577	132	32	18	1092	1123	10
578	411	396	23	1051	1121	10
579	450	416	25	1540	1607	10
580	323	34	13	1101	1151	10
581	244	368	25	368	446	10
582	90	477	18	808	839	10
583	34	169	11	476	545	10
584	351	128	15	452	521	10
585	71	282	29	1213	1272	10
586	157	269	31	1081	1143	10
587	392	1	11	1326	1373	10
588	39	153	26	232	269	10
589	306	229	10	732	802	10
590	415	253	21	1129	1197	10
591	92	76	4	546	636	10
592	437	98	16	248	325	10
593	12	367	27	791	839	10
594	448	414	23	1540	1657	10
595	128	113	22	1685	1723	10
596	43	360	2	1207	1282	10
597	102	422	23	639	691	10
598	480	131	5	1068	1141	10
599	210	81	2	617	668	10
600	432	2	20	713	797	10
601	396	83	15	1492	1554	10
602	489	159	29	1261	1338	10
603	56	75	24	1073	1163	10
604	66	31	25	308	352	10
605	460	117	14	1065	1113	10
606	175	239	23	231	319	10
607	217	333	26	1241	1321	10
608	62	375	16	1221	1283	10
609	82	183	17	184	276	10
610	248	214	19	973	1050	10
611	385	239	21	1159	1221	10
612	371	315	18	618	714	10
613	333	163	32	1012	1068	10
614	100	66	15	431	464	10
615	311	422	29	1337	1380	10
616	153	235	10	1435	1494	10
617	168	109	10	618	700	10
618	284	319	17	236	312	10
619	195	464	20	776	826	10
620	382	9	30	379	435	10
621	325	210	15	1063	1126	10
622	366	334	5	1354	1431	10
623	200	78	31	361	401	10
624	351	5	12	852	894	10
625	197	202	29	1343	1394	10
626	270	337	20	240	287	10
627	125	65	17	1363	1426	10
628	120	17	30	1086	1167	10
629	84	255	13	1559	1633	10
630	222	331	10	1345	1412	10
631	332	459	35	1450	1538	10
632	226	175	23	1192	1248	10
633	404	140	8	825	899	10
634	223	178	20	1348	1363	10
635	330	308	24	161	217	10
636	140	108	29	1502	1559	10
637	34	239	16	699	780	10
638	94	192	1	952	1020	10
639	458	213	22	981	1046	10
640	13	314	14	1480	1539	10
641	202	391	30	523	585	10
642	339	41	6	1549	1607	10
643	224	56	13	1547	1591	10
644	345	431	12	1075	1120	10
645	292	104	26	463	537	10
646	318	99	35	901	960	10
647	46	248	9	1230	1282	10
648	482	184	14	781	852	10
649	411	379	25	1284	1352	10
650	293	174	31	1212	1267	10
651	169	305	21	281	339	10
652	394	47	5	1491	1556	10
653	323	29	7	848	866	10
654	65	343	38	1635	1670	10
655	158	179	37	412	482	10
656	299	353	34	407	445	10
657	9	233	31	858	903	10
658	330	138	18	406	484	10
659	48	412	7	1584	1656	10
660	385	17	40	1191	1292	10
661	382	110	24	267	330	10
662	336	493	20	1585	1657	10
663	181	441	25	490	546	10
664	162	301	16	1135	1225	10
665	1	101	8	1065	1130	10
666	80	117	24	336	366	10
667	210	219	7	276	321	10
668	404	59	13	1234	1276	10
669	288	439	16	347	438	10
670	149	458	13	1281	1347	10
671	257	391	22	981	1063	10
672	405	349	15	1226	1249	10
673	191	215	17	1421	1480	10
674	231	29	14	1515	1553	10
675	253	50	27	1022	1069	10
676	441	177	23	589	652	10
677	5	445	30	1052	1134	10
678	463	253	23	678	726	10
679	435	180	37	316	411	10
680	198	85	28	1343	1392	10
681	59	388	20	1380	1420	10
682	373	418	6	1113	1160	10
683	142	80	12	491	562	10
684	441	7	20	1505	1539	10
685	33	268	18	974	1028	10
686	355	174	33	1006	1050	10
687	228	260	12	267	310	10
688	114	460	14	546	594	10
689	337	41	8	1502	1564	10
690	154	374	36	1105	1182	10
691	235	13	27	1599	1677	10
692	303	78	12	1245	1315	10
693	103	464	22	969	1042	10
694	325	311	22	1222	1301	10
695	306	235	25	658	711	10
696	382	360	26	441	529	10
697	235	288	18	46	84	10
698	0	356	13	1096	1175	10
699	178	135	21	574	631	10
700	226	423	15	1659	1734	10
701	15	11	15	1407	1429	10
702	144	35	26	1250	1291	10
703	176	199	28	1361	1394	10
704	247	306	33	1766	1818	10
705	396	417	13	1242	1270	10
706	289	220	19	995	1061	10
707	23	235	43	752	801	10
708	137	377	23	1199	1252	10
709	400	71	17	233	265	10
710	261	359	10	161	229	10
711	438	127	2	240	325	10
712	318	280	21	1613	1669	10
713	333	293	27	145	227	10
714	436	295	11	1574	1626	10
715	62	94	16	562	585	10
716	495	355	3	1032	1107	10
717	13	394	15	639	719	10
718	172	292	17	428	513	10
719	14	232	18	480	564	10
720	437	90	12	926	972	10
721	214	274	24	1715	1761	10
722	420	383	27	1233	1280	10
723	120	261	5	221	277	10
724	179	75	13	794	847	10
725	484	224	7	1288	1349	10
726	214	245	8	1568	1661	10
727	395	474	26	1251	1292	10
728	368	311	14	828	873	10
729	199	203	20	778	819	10
730	485	428	22	1092	1149	10
731	86	199	23	175	230	10
732	447	272	12	1477	1547	10
733	40	304	16	580	634	10
734	475	267	7	916	987	10
735	482	141	14	1351	1409	10
736	489	274	31	1599	1674	10
737	26	342	12	1301	1378	10
738	139	438	24	1210	1280	10
739	12	358	7	1575	1630	10
740	125	61	26	1593	1652	10
741	360	284	19	756	788	10
742	29	358	23	1558	1579	10
743	285	247	13	452	523	10
744	248	386	22	622	660	10
745	415	207	18	1028	1088	10
746	130	247	17	1315	1393	10
747	172	66	18	261	331	10
748	92	259	4	984	1070	10
749	379	486	22	1407	1509	10
750	452	484	26	403	475	10
751	268	288	26	1565	1616	10
752	349	43	26	1031	1117	10
753	225	269	30	163	219	10
754	50	383	20	1085	1145	10
755	110	251	23	1426	1506	10
756	461	182	13	1553	1610	10
757	255	487	19	1516	1592	10
758	133	202	33	791	812	10
759	34	329	2	335	398	10
760	368	452	16	1602	1659	10
761	242	106	28	858	924	10
762	171	303	18	1288	1331	10
763	329	456	19	308	372	10
764	490	286	29	387	451	10
765	61	214	4	876	917	10
766	365	74	24	649	686	10
767	321	149	18	1181	1257	10
768	84	453	19	1507	1564	10
769	26	442	23	1035	1081	10
770	180	283	23	418	451	10
771	394	322	12	1723	1754	10
772	348	348	23	1152	1207	10
773	309	161	23	397	425	10
774	385	58	24	1572	1629	10
775	228	287	21	43	110	10
776	312	453	6	1116	1149	10
777	35	344	21	534	588	10
778	393	98	13	1432	1484	10
779	208	488	22	798	870	10
780	235	33	30	562	596	10
781	140	137	32	277	353	10
782	405	187	34	336	378	10
783	330	371	1	220	295	10
784	265	0	10	285	304	10
785	295	89	23	972	1013	10
786	3	23	11	1264	1379	10
787	363	225	35	115	224	10
788	148	208	22	328	384	10
789	466	362	15	1573	1619	10
790	267	290	15	1176	1267	10
791	98	2	14	995	1023	10
792	131	246	17	1085	1158	10
793	418	75	11	797	889	10
794	366	260	23	1728	1783	10
795	138	28	23	1050	1074	10
796	209	212	18	164	244	10
797	443	167	17	636	693	10
798	156	65	22	1581	1644	10
799	279	355	9	1645	1687	10
800	206	172	29	767	844	10
801	32	94	14	1188	1266	10
802	301	239	31	563	639	10
803	471	368	19	285	345	10
804	133	273	20	1037	1110	10
805	253	74	20	509	546	10
806	470	405	17	900	940	10
807	77	172	23	1073	1151	10
808	77	465	11	1518	1581	10
809	466	96	22	1100	1170	10
810	402	277	5	1193	1281	10
811	267	374	23	556	599	10
812	450	194	27	454	518	10
813	89	65	16	1020	1097	10
814	429	389	18	954	1032	10
815	202	28	22	618	699	10
816	46	389	22	1062	1115	10
817	246	407	12	1213	1273	10
818	452	110	14	1105	1164	10
819	213	185	21	786	862	10
820	134	276	15	1535	1613	10
821	262	97	17	1417	1479	10
822	469	489	4	902	963	10
823	364	71	5	1404	1475	10
824	68	240	11	893	949	10
825	494	468	31	1047	1141	10
826	439	222	22	1633	1677	10
827	386	225	13	241	321	10
828	434	359	13	1149	1209	10
829	103	177	28	914	963	10
830	89	322	21	633	689	10
831	307	249	10	1082	1122	10
832	30	155	9	1431	1497	10
833	401	314	25	1375	1448	10
834	217	357	23	1028	1042	10
835	373	421	21	794	861	10
836	5	281	16	998	1069	10
837	173	474	14	1324	1386	10
838	36	301	21	1238	1307	10
839	429	169	8	587	643	10
840	195	450	16	672	739	10
841	95	382	19	1430	1459	10
842	225	121	18	494	522	10
843	10	407	36	501	554	10
844	221	269	14	816	865	10
845	264	180	33	1744	1797	10
846	168	59	6	461	515	10
847	281	96	1	915	969	10
848	387	349	9	437	484	10
849	398	329	17	1021	1128	10
850	239	486	3	1169	1252	10
851	237	420	15	1243	1315	10
852	346	354	8	141	199	10
853	172	314	9	1755	1799	10
854	233	230	20	905	993	10
855	79	80	19	514	562	10
856	243	402	13	871	934	10
857	117	110	13	1571	1652	10
858	66	314	26	636	713	10
859	58	391	16	996	1083	10
860	142	360	20	202	258	10
861	492	326	19	1040	1112	10
862	381	328	12	1110	1162	10
863	62	236	29	841	923	10
864	344	70	24	815	910	10
865	151	81	28	1284	1348	10
866	240	240	35	1782	1859	10
867	46	163	8	517	557	10
868	455	168	21	584	669	10
869	428	202	24	1163	1231	10
870	432	199	7	730	773	10
871	391	112	24	764	812	10
872	451	305	13	917	956	10
873	214	311	14	207	267	10
874	465	367	14	276	366	10
875	164	473	26	586	641	10
876	364	173	30	1093	1135	10
877	274	261	20	26	103	10
878	133	455	25	732	799	10
879	351	481	10	845	931	10
880	115	395	11	1355	1422	10
881	297	304	4	493	544	10
882	7	194	29	425	492	10
883	409	255	23	1049	1077	10
884	87	213	18	428	499	10
885	60	246	25	190	263	10
886	3	471	13	1202	1277	10
887	418	251	21	1454	1516	10
888	153	362	7	544	584	10
889	323	77	36	257	338	10
890	143	158	12	1738	1773	10
891	351	148	30	1611	1673	10
892	426	38	23	1334	1369	10
893	226	316	21	1082	1136	10
894	347	192	18	1327	1374	10
895	102	6	3	1442	1519	10
896	41	120	22	1557	1607	10
897	247	443	17	439	504	10
898	218	271	16	1208	1252	10
899	376	385	12	925	1002	10
900	241	402	11	471	545	10
901	213	399	18	767	832	10
902	32	191	5	1034	1100	10
903	441	374	10	731	804	10
904	376	113	8	1484	1504	10
905	215	434	9	1433	1470	10
906	499	316	18	1213	1277	10
907	318	497	21	371	422	10
908	256	441	34	1264	1346	10
909	174	397	32	1525	1591	10
910	468	360	16	1192	1231	10
911	287	256	18	650	696	10
912	448	397	33	507	544	10
913	352	487	27	954	974	10
914	253	118	19	207	297	10
915	159	299	12	1236	1280	10
916	351	233	21	1695	1758	10
917	268	113	21	1214	1273	10
918	164	332	19	1448	1500	10
919	88	484	5	620	643	10
920	360	488	19	262	317	10
921	343	166	28	411	465	10
922	497	266	25	667	748	10
923	138	406	8	1494	1570	10
924	420	224	10	1581	1633	10
