93	366	288	29	1691	1708	10
94	452	172	9	826	867	10
95	86	189	21	1430	1481	10
96	262	369	15	1385	1477	10
97	218	403	15	1462	1533	10
98	218	12	3	415	465	10
99	228	399	14	273	322	10
100	492	188	33	855	897	10
101	267	174	34	1468	1530	10
102	274	441	12	392	421	10
103	210	113	28	412	458	10
104	370	262	15	358	420	10
105	303	186	10	472	499	10
106	241	180	13	612	691	10
107	100	85	14	285	359	10
108	350	199	21	724	806	10
109	500	228	8	610	684	10
110	251	238	27	288	314	10
111	114	102	21	647	701	10
112	345	146	27	921	991	10
113	21	146	21	1152	1244	10
114	330	147	28	589	634	10
115	476	61	36	909	971	10
116	386	245	16	1246	1305	10
117	201	278	13	1726	1781	10
118	421	499	23	417	482	10
119	426	231	24	750	779	10
120	105	137	32	1497	1550	10
121	64	437	11	1292	1365	10
122	181	260	23	1511	1560	10
123	413	391	8	260	280	10
124	370	493	22	1342	1405	10
125	447	267	19	309	375	10
126	232	101	24	698	740	10
127	371	332	14	501	547	10
128	447	383	17	1616	1677	10
129	325	147	14	908	947	10
130	489	437	29	639	701	10
131	415	95	15	811	870	10
132	331	356	13	334	390	10
133	374	346	27	1366	1448	10
134	108	37	23	1380	1434	10
135	5	224	19	246	283	10
136	93	413	17	705	795	10
137	210	29	13	1543	1625	10
138	136	265	12	1027	1084	10
139	409	155	19	414	481	10
140	111	178	18	758	827	10
141	291	251	20	1178	1216	10
142	322	290	23	1390	1446	10
143	57	183	15	1625	1710	10
144	181	185	19	1744	1817	10
145	7	382	27	854	908	10
146	425	448	9	1500	1573	10
147	174	41	15	1264	1307	10
148	161	276	8	329	391	10
149	398	49	21	1027	1083	10
150	210	379	12	981	1030	10
151	60	231	32	1599	1662	10
152	453	360	13	1211	1262	10
153	367	97	17	980	1054	10
154	488	3	3	1442	1502	10
155	44	115	24	334	388	10
156	48	293	22	636	706	10
157	64	135	11	715	805	10
158	65	62	15	263	308	10
159	404	207	6	1006	1052	10
160	68	303	22	748	813	10
161	263	418	25	864	940	10
162	147	30	26	303	333	10
163	384	149	18	1689	1742	10
164	340	416	36	1517	1551	10
165	271	128	12	596	693	10
166	89	358	23	293	342	10
167	20	480	25	432	487	10
168	488	173	25	363	451	10
169	439	156	2	644	716	10
170	389	156	27	1300	1394	10
171	111	392	18	1480	1549	10
172	267	162	6	833	909	10
173	248	176	32	1339	1406	10
174	413	476	34	502	583	10
175	352	481	15	483	566	10
176	264	135	1	702	766	10
177	29	462	17	737	784	10
178	148	462	10	654	688	10
179	44	140	11	1009	1048	10
180	414	378	23	208	295	10
181	392	95	16	697	796	10
182	216	341	19	1251	1298	10
183	211	411	15	461	527	10
184	317	45	8	462	504	10
185	178	150	33	576	650	10
186	428	302	27	185	224	10
187	450	45	24	722	775	10
188	453	318	30	1412	1477	10
189	186	135	24	132	204	10
190	11	403	18	293	355	10
191	433	447	20	765	803	10
192	272	420	7	250	298	10
193	429	59	9	1423	1473	10
194	200	27	22	733	782	10
195	498	171	12	1217	1278	10
196	487	320	21	690	776	10
197	45	166	22	609	673	10
198	490	276	33	241	298	10
199	126	391	19	572	633	10
200	92	18	8	1005	1066	10
201	293	228	19	744	787	10
202	343	205	26	1531	1562	10
203	182	480	31	556	650	10
204	385	285	13	1608	1679	10
205	44	344	12	410	465	10
206	170	347	15	901	959	10
207	457	492	7	566	585	10
208	124	448	6	363	428	10
209	398	210	31	241	319	10
210	75	118	21	345	380	10
211	105	474	27	836	922	10
212	134	211	35	924	969	10
213	211	248	26	535	623	10
214	212	186	11	1298	1358	10
215	492	335	10	256	317	10
216	497	483	12	682	762	10
217	440	436	18	1413	1449	10
218	311	203	15	1004	1077	10
219	491	369	28	307	380	10
220	67	378	26	944	999	10
221	383	17	15	637	709	10
222	7	82	25	482	547	10
223	342	319	36	1212	1305	10
224	78	406	15	475	558	10
225	103	123	8	771	825	10
226	241	38	16	1270	1324	10
227	224	3	10	1368	1426	10
228	436	467	12	1060	1125	10
229	438	488	18	444	503	10
230	351	60	15	215	266	10
231	13	214	21	612	705	10
232	429	67	16	904	963	10
233	498	456	27	379	457	10
234	135	400	20	283	350	10
235	215	293	13	1788	1855	10
236	354	416	10	1104	1187	10
237	294	421	26	1433	1488	10
238	208	445	22	1353	1412	10
239	230	320	8	944	1005	10
240	157	38	3	1085	1139	10
241	441	100	31	628	664	10
242	61	170	20	1592	1634	10
243	79	467	22	1088	1144	10
244	365	190	22	765	840	10
245	282	1	18	302	340	10
246	124	111	15	322	375	10
247	247	219	17	843	862	10
248	28	180	34	253	280	10
249	167	488	17	628	690	10
250	442	289	25	492	553	10
251	136	430	14	519	564	10
252	38	15	3	535	590	10
253	246	314	36	1529	1597	10
254	176	200	17	882	913	10
255	337	232	2	1015	1049	10
256	257	133	19	1066	1119	10
257	295	247	12	168	265	10
258	39	162	18	272	369	10
259	79	257	26	1704	1742	10
260	236	126	23	571	622	10
261	259	498	33	434	464	10
262	180	162	9	112	184	10
263	53	466	9	1422	1477	10
264	167	291	27	368	418	10
265	89	185	16	418	465	10
266	487	446	9	772	811	10
267	308	199	14	355	440	10
268	481	84	17	855	900	10
269	495	227	20	1042	1095	10
270	397	57	17	1398	1478	10
271	372	39	10	1066	1100	10
272	278	450	29	1577	1618	10
273	292	32	14	897	960	10
274	90	496	13	1082	1155	10
275	68	53	16	844	910	10
276	371	423	10	1541	1604	10
277	273	149	14	1302	1330	10
278	297	283	28	1108	1175	10
279	120	37	28	1426	1459	10
280	371	488	10	1489	1546	10
281	206	174	14	1048	1137	10
282	174	347	3	429	508	10
283	330	281	14	635	697	10
284	67	451	5	1503	1563	10
285	27	464	21	916	975	10
286	361	178	5	1490	1563	10
287	463	406	23	913	977	10
288	456	157	20	278	314	10
289	153	244	5	1050	1167	10
290	153	192	13	1739	1796	10
291	352	63	6	392	483	10
292	371	71	21	1118	1171	10
293	163	472	9	1147	1183	10
294	448	495	40	417	484	10
295	282	10	30	660	678	10
296	66	163	6	780	800	10
297	314	205	22	1709	1803	10
298	83	169	21	1050	1099	10
299	221	291	9	192	224	10
300	374	116	9	308	387	10
301	418	269	3	1647	1696	10
302	178	302	19	1443	1530	10
303	250	57	26	799	894	10
304	475	352	33	1174	1230	10
305	1	252	5	515	582	10
306	286	356	30	957	1025	10
307	65	82	13	1611	1649	10
308	154	392	9	1450	1502	10
309	196	56	15	511	543	10
310	366	390	23	850	904	10
311	436	25	19	1049	1059	10
312	67	352	20	1037	1089	10
313	173	182	25	1669	1716	10
314	390	34	7	605	622	10
315	18	225	8	1135	1230	10
316	57	43	15	1308	1364	10
317	388	44	22	375	449	10
318	269	112	19	977	1022	10
319	374	260	27	771	850	10
320	291	213	23	925	997	10
321	178	420	18	242	328	10
322	389	255	15	552	608	10
323	134	194	19	526	559	10
324	93	490	2	1147	1219	10
325	64	294	12	228	306	10
326	493	111	26	1510	1635	10
327	150	484	16	745	818	10
328	235	316	2	1598	1639	10
329	239	15	2	1206	1269	10
330	193	138	30	147	200	10
331	40	278	10	324	360	10
332	307	52	23	316	379	10
333	161	416	25	1016	1095	10
334	381	457	28	1019	1082	10
335	55	318	13	646	700	10
336	80	279	19	322	377	10
337	48	162	15	1312	1394	10
338	91	27	14	431	493	10
339	288	70	24	1057	1120	10
340	177	404	17	950	992	10
341	10	237	19	931	1012	10
342	493	493	20	736	832	10
343	440	292	24	263	294	10
344	349	76	15	681	736	10
345	47	208	30	1601	1663	10
346	283	454	14	1587	1673	10
347	486	324	15	834	879	10
348	392	87	23	1280	1351	10
349	122	422	3	1011	1074	10
350	37	281	17	1543	1600	10
351	413	127	28	1283	1343	10
352	222	499	7	776	837	10
353	211	446	15	255	327	10
354	30	7	23	1316	1379	10
355	398	341	33	642	696	10
356	26	67	15	927	971	10
357	461	186	16	1011	1024	10
358	313	391	5	969	1001	10
359	471	94	30	439	502	10
360	341	72	9	709	779	10
361	130	186	16	693	764	10
362	257	57	18	493	552	10
363	94	344	26	214	263	10
364	6	53	8	1481	1524	10
365	146	376	8	707	744	10
366	244	13	24	485	553	10
367	29	336	22	1448	1515	10
368	306	42	11	923	984	10
369	177	486	20	1377	1447	10
370	489	338	17	1294	1360	10
371	179	318	2	267	328	10
372	344	203	14	950	1017	10
373	149	341	6	659	711	10
374	307	412	8	1216	1282	10
375	68	450	18	1336	1368	10
376	420	80	24	626	670	10
377	144	220	35	790	852	10
378	497	54	14	1424	1472	10
379	80	458	30	1294	1347	10
380	84	377	10	600	669	10
381	332	382	2	1283	1349	10
382	6	196	20	260	316	10
383	104	28	8	1022	1068	10
384	224	320	36	129	165	10
385	87	3	13	412	512	10
386	149	214	7	1489	1515	10
387	98	29	14	1194	1219	10
388	135	30	12	851	889	10
389	287	397	12	739	839	10
390	107	374	8	1502	1566	10
391	355	485	10	562	620	10
392	51	286	14	789	804	10
393	49	118	3	409	483	10
394	159	226	16	1212	1297	10
395	185	431	15	423	498	10
396	262	92	25	1678	1756	10
397	475	198	20	1591	1673	10
398	142	30	32	303	378	10
399	481	207	34	300	374	10
400	174	122	14	511	584	10
401	35	263	27	650	704	10
402	24	71	11	1328	1384	10
403	173	65	12	1307	1372	10
404	91	326	4	444	465	10
405	470	417	11	1252	1318	10
406	397	153	29	735	794	10
407	295	283	26	584	664	10
408	174	376	8	457	484	10
409	38	190	23	1012	1070	10
410	16	68	11	936	1000	10
411	179	286	8	1618	1715	10
412	244	422	14	415	444	10
413	250	441	5	191	276	10
414	497	18	10	459	562	10
415	195	111	15	183	233	10
416	26	221	28	1037	1077	10
417	442	5	16	1287	1328	10
418	44	496	32	1506	1594	10
419	448	404	15	1399	1496	10
420	471	427	8	479	542	10
421	460	424	11	1575	1642	10
422	461	195	26	1040	1106	10
423	146	313	22	1455	1497	10
424	19	273	25	232	327	10
425	245	461	8	479	532	10
426	69	266	12	1585	1646	10
427	191	84	13	514	595	10
428	68	160	21	993	1040	10
429	212	47	20	1261	1331	10
430	80	337	28	310	379	10
431	412	478	7	1051	1061	10
432	225	488	28	519	569	10
433	105	140	27	718	756	10
434	389	43	21	851	902	10
435	177	156	25	1329	1420	10
436	179	497	1	1505	1568	10
437	377	432	20	1625	1671	10
438	497	296	14	777	802	10
439	152	476	45	575	633	10
440	277	428	7	577	624	10
441	64	5	14	1271	1331	10
442	44	311	27	1454	1478	10
443	165	59	27	430	479	10
444	261	138	1	131	194	10
445	268	351	7	1515	1586	10
446	48	150	15	427	490	10
447	215	79	5	1635	1672	10
448	109	56	27	1591	1665	10
449	171	188	30	1055	1126	10
450	284	457	17	893	978	10
451	274	442	17	701	766	10
452	33	286	11	1175	1209	10
453	112	433	29	753	825	10
454	423	170	27	822	891	10
455	213	283	14	1115	1211	10
456	240	34	28	249	284	10
457	283	438	3	502	549	10
458	324	99	10	184	216	10
459	259	301	25	1407	1461	10
460	189	402	10	765	798	10
461	215	282	21	788	843	10
462	166	440	12	1013	1051	10
463	374	232	33	762	779	10
464	339	113	14	1420	1480	10
465	335	46	18	829	896	10
466	313	493	20	1021	1119	10
467	432	66	30	1562	1656	10
468	76	462	18	1578	1640	10
469	397	477	13	522	575	10
470	196	489	23	844	912	10
471	354	156	20	887	945	10
472	171	24	11	643	689	10
473	187	73	18	582	665	10
474	243	408	15	1474	1526	10
475	421	387	15	1617	1661	10
476	141	426	23	484	562	10
477	415	118	19	1515	1569	10
478	240	255	33	719	786	10
479	162	388	11	1176	1217	10
480	413	493	26	627	712	10
481	69	414	6	1544	1627	10
482	273	70	36	1376	1427	10
483	142	14	18	497	558	10
484	185	434	9	1104	1159	10
485	360	294	9	1713	1775	10
486	265	240	9	498	605	10
487	280	245	21	672	728	10
488	87	51	35	510	574	10
489	195	273	22	1170	1241	10
490	422	498	5	1432	1512	10
491	95	64	4	701	760	10
492	63	155	7	369	420	10
493	24	259	19	694	773	10
494	376	92	10	1109	1186	10
495	83	300	26	1305	1345	10
496	72	477	46	1060	1139	10
497	380	194	3	241	289	10
498	72	227	25	1610	1672	10
499	238	123	24	407	474	10
500	188	119	44	1069	1085	10
501	229	322	11	1646	1703	10
502	150	68	23	1641	1693	10
503	67	24	10	1404	1464	10
504	63	420	19	400	467	10
505	339	144	13	1596	1652	10
506	454	201	16	681	716	10
507	158	24	18	1036	1114	10
508	365	119	30	360	427	10
509	440	284	25	935	1016	10
510	417	212	12	896	915	10
511	404	439	3	243	313	10
512	472	248	11	608	677	10
513	235	108	12	356	396	10
514	174	67	15	708	761	10
515	132	151	22	538	641	10
516	217	207	26	870	940	10
517	162	306	22	1385	1455	10
518	48	366	29	251	272	10
519	209	68	27	514	560	10
520	94	497	31	1563	1622	10
521	110	122	14	239	322	10
522	274	403	17	1100	1119	10
523	421	386	29	1642	1696	10
524	399	175	13	1072	1160	10
525	56	268	28	257	293	10
526	322	406	17	335	399	10
527	244	277	18	1658	1726	10
528	105	181	19	1514	1574	10
529	30	97	23	993	1054	10
530	359	246	18	522	586	10
531	498	457	15	947	992	10
532	190	267	36	471	561	10
533	334	481	32	1197	1259	10
534	18	24	32	1062	1115	10
535	482	104	19	1325	1377	10
536	460	328	13	906	972	10
537	320	211	16	108	186	10
538	494	165	19	1321	1404	10
539	167	445	7	508	540	10
540	340	291	22	470	505	10
541	272	234	26	1002	1066	10
542	325	56	13	1411	1471	10
543	71	304	19	1629	1668	10
544	87	311	7	519	582	10
545	207	487	4	1482	1567	10
546	332	5	14	1497	1566	10
547	161	275	21	1346	1414	10
548	268	458	24	736	802	10
549	175	352	12	1000	1074	10
550	398	476	25	427	491	10
551	51	360	13	1044	1090	10
552	21	70	15	1045	1071	10
553	80	251	14	1078	1097	10
554	457	280	17	1563	1608	10
555	423	315	12	967	1049	10
556	66	88	2	581	594	10
557	479	387	13	1007	1031	10
558	436	123	40	382	439	10
559	286	244	31	147	201	10
560	449	190	2	1402	1504	10
561	456	113	17	1234	1313	10
562	480	152	26	334	402	10
563	100	266	5	1021	1078	10
564	343	34	7	968	1017	10
565	374	306	4	947	991	10
566	13	465	31	338	383	10
567	230	487	20	1599	1640	10
568	442	153	29	1560	1624	10
569	240	362	23	1708	1775	10
570	433	319	11	974	1042	10
571	0	422	8	439	499	10
572	297	131	25	1317	1366	10
573	71	12	2	1527	1573	10
574	44	440	24	614	648	10
575	447	184	27	620	645	10
576	341	59	27	856	900	10
577	132	32	18	441	504	10
578	411	396	23	1038	1080	10
579	450	416	25	864	909	10
580	323	34	13	1501	1543	10
581	244	368	25	430	526	10
582	90	477	18	476	535	10
583	34	169	11	907	995	10
584	351	128	15	953	1015	10
585	71	282	29	789	833	10
586	157	269	31	459	546	10
587	392	1	11	979	1033	10
588	39	153	26	1580	1674	10
589	306	229	10	477	562	10
590	415	253	21	574	652	10
591	92	76	4	252	308	10
592	437	98	16	1465	1526	10
593	12	367	27	612	677	10
594	448	414	23	297	382	10
595	128	113	22	1334	1360	10
596	43	360	2	1533	1622	10
597	102	422	23	801	891	10
598	480	131	5	689	737	10
599	210	81	2	1217	1288	10
600	432	2	20	544	608	10
601	396	83	15	1005	1061	10
602	489	159	29	933	965	10
603	56	75	24	1063	1095	10
604	66	31	25	1372	1441	10
605	460	117	14	1200	1235	10
606	175	239	23	1619	1642	10
607	217	333	26	569	579	10
608	62	375	16	573	609	10
609	82	183	17	444	501	10
610	248	214	19	36	93	10
611	385	239	21	1197	1234	10
612	371	315	18	713	781	10
613	333	163	32	365	431	10
614	100	66	15	586	634	10
615	311	422	29	418	512	10
616	153	235	10	383	425	10
617	168	109	10	505	542	10
618	284	319	17	206	286	10
619	195	464	20	992	1051	10
620	382	9	30	1391	1441	10
621	325	210	15	672	705	10
622	366	334	5	1607	1650	10
623	200	78	31	1214	1272	10
624	351	5	12	1366	1452	10
625	197	202	29	1682	1737	10
626	270	337	20	1321	1353	10
627	125	65	17	1317	1390	10
628	120	17	30	340	397	10
629	84	255	13	427	500	10
630	222	331	10	603	662	10
631	332	459	35	690	738	10
632	226	175	23	860	931	10
633	404	140	8	312	358	10
634	223	178	20	645	721	10
635	330	308	24	191	256	10
636	140	108	29	658	705	10
637	34	239	16	1186	1206	10
638	94	192	1	166	227	10
639	458	213	22	601	668	10
640	13	314	14	315	383	10
641	202	391	30	1271	1325	10
642	339	41	6	1432	1477	10
643	224	56	13	1659	1712	10
644	345	431	12	1102	1164	10
645	292	104	26	478	549	10
646	318	99	35	481	573	10
647	46	248	9	932	962	10
648	482	184	14	1540	1610	10
649	411	379	25	1122	1175	10
650	293	174	31	350	456	10
651	169	305	21	948	1022	10
652	394	47	5	789	866	10
653	323	29	7	1469	1515	10
654	65	343	38	346	379	10
655	158	179	37	450	514	10
656	299	353	34	1370	1417	10
657	9	233	31	1596	1673	10
658	330	138	18	1420	1505	10
659	48	412	7	1037	1073	10
660	385	17	40	1347	1419	10
661	382	110	24	750	792	10
662	336	493	20	558	627	10
663	181	441	25	846	893	10
664	162	301	16	564	641	10
665	1	101	8	1127	1173	10
666	80	117	24	1542	1605	10
667	210	219	7	1238	1297	10
668	404	59	13	1325	1396	10
669	288	439	16	1574	1624	10
670	149	458	13	1262	1326	10
671	257	391	22	864	907	10
672	405	349	15	1287	1377	10
673	191	215	17	1772	1846	10
674	231	29	14	1185	1240	10
675	253	50	27	1270	1332	10
676	441	177	23	385	431	10
677	5	445	30	1328	1404	10
678	463	253	23	1559	1633	10
679	435	180	37	285	360	10
680	198	85	28	1572	1665	10
681	59	388	20	1306	1357	10
682	373	418	6	542	629	10
683	142	80	12	215	290	10
684	441	7	20	1046	1109	10
685	33	268	18	407	440	10
686	355	174	33	1572	1601	10
687	228	260	12	1192	1257	10
688	114	460	14	279	337	10
689	337	41	8	484	536	10
690	154	374	36	1128	1184	10
691	235	13	27	958	1031	10
692	303	78	12	614	648	10
693	103	464	22	768	854	10
694	325	311	22	502	540	10
695	306	235	25	1775	1857	10
696	382	360	26	1522	1595	10
697	235	288	18	1364	1433	10
698	0	356	13	576	641	10
699	178	135	21	251	310	10
700	226	423	15	279	371	10
701	15	11	15	1413	1451	10
702	144	35	26	509	612	10
703	176	199	28	153	216	10
704	247	306	33	1124	1181	10
705	396	417	13	1296	1365	10
706	289	220	19	1659	1729	10
707	23	235	43	901	966	10
708	137	377	23	1271	1331	10
709	400	71	17	268	334	10
710	261	359	10	610	641	10
711	438	127	2	320	383	10
712	318	280	21	744	818	10
713	333	293	27	400	474	10
714	436	295	11	944	965	10
715	62	94	16	559	618	10
716	495	355	3	508	551	10
717	13	394	15	1081	1109	10
718	172	292	17	885	960	10
719	14	232	18	748	823	10
720	437	90	12	817	866	10
721	214	274	24	1740	1807	10
722	420	383	27	1102	1141	10
723	120	261	5	444	484	10
724	179	75	13	557	639	10
725	484	224	7	632	703	10
726	214	245	8	1309	1385	10
727	395	474	26	916	1023	10
728	368	311	14	473	492	10
729	199	203	20	1088	1111	10
730	485	428	22	1431	1478	10
731	86	199	23	337	402	10
732	447	272	12	1652	1716	10
733	40	304	16	1045	1087	10
734	475	267	7	307	365	10
735	482	141	14	1534	1572	10
736	489	274	31	1134	1241	10
737	26	342	12	578	643	10
738	139	438	24	222	248	10
739	12	358	7	1396	1429	10
740	125	61	26	478	550	10
741	360	284	19	1619	1676	10
742	29	358	23	571	664	10
743	285	247	13	576	627	10
744	248	386	22	818	861	10
745	415	207	18	1488	1525	10
746	130	247	17	717	782	10
747	172	66	18	1188	1238	10
748	92	259	4	1301	1353	10
749	379	486	22	1465	1534	10
750	452	484	26	1501	1551	10
751	268	288	26	1608	1670	10
752	349	43	26	853	923	10
753	225	269	30	1000	1102	10
754	50	383	20	1033	1102	10
755	110	251	23	882	984	10
756	461	182	13	1549	1582	10
757	255	487	19	1339	1401	10
758	133	202	33	252	310	10
759	34	329	2	1630	1685	10
760	368	452	16	469	550	10
761	242	106	28	564	599	10
762	171	303	18	322	388	10
763	329	456	19	569	646	10
764	490	286	29	753	797	10
765	61	214	4	1646	1717	10
766	365	74	24	446	471	10
767	321	149	18	1114	1167	10
768	84	453	19	849	921	10
769	26	442	23	1037	1107	10
770	180	283	23	132	210	10
771	394	322	12	614	692	10
772	348	348	23	262	311	10
773	309	161	23	875	915	10
774	385	58	24	1472	1575	10
775	228	287	21	1514	1575	10
776	312	453	6	1492	1531	10
777	35	344	21	785	838	10
778	393	98	13	939	1002	10
779	208	488	22	592	625	10
780	235	33	30	1088	1142	10
781	140	137	32	840	901	10
782	405	187	34	917	985	10
783	330	371	1	996	1052	10
784	265	0	10	1029	1112	10
785	295	89	23	893	908	10
786	3	23	11	1289	1367	10
787	363	225	35	785	823	10
788	148	208	22	166	201	10
789	466	362	15	1401	1465	10
790	267	290	15	907	951	10
791	98	2	14	905	951	10
792	131	246	17	386	443	10
793	418	75	11	849	903	10
794	366	260	23	322	392	10
795	138	28	23	287	327	10
796	209	212	18	1760	1823	10
797	443	167	17	577	624	10
798	156	65	22	380	442	10
799	279	355	9	1256	1296	10
800	206	172	29	720	755	10
801	32	94	14	1089	1164	10
802	301	239	31	1292	1369	10
803	471	368	19	1141	1230	10
804	133	273	20	460	538	10
805	253	74	20	1371	1428	10
806	470	405	17	345	387	10
807	77	172	23	1371	1426	10
808	77	465	11	454	540	10
809	466	96	22	801	849	10
810	402	277	5	154	192	10
811	267	374	23	352	440	10
812	450	194	27	1217	1231	10
813	89	65	16	1287	1338	10
814	429	389	18	1547	1566	10
815	202	28	22	809	871	10
816	46	389	22	1086	1142	10
817	246	407	12	926	961	10
818	452	110	14	245	334	10
819	213	185	21	822	909	10
820	134	276	15	1250	1300	10
821	262	97	17	1221	1261	10
822	469	489	4	661	729	10
823	364	71	5	1501	1538	10
824	68	240	11	1348	1408	10
825	494	468	31	1382	1423	10
826	439	222	22	1593	1661	10
827	386	225	13	489	556	10
828	434	359	13	1261	1299	10
829	103	177	28	183	283	10
830	89	322	21	609	690	10
831	307	249	10	895	956	10
832	30	155	9	728	796	10
833	401	314	25	456	499	10
834	217	357	23	1270	1315	10
835	373	421	21	1568	1615	10
836	5	281	16	362	413	10
837	173	474	14	553	583	10
838	36	301	21	622	657	10
839	429	169	8	1183	1242	10
840	195	450	16	752	821	10
841	95	382	19	1321	1393	10
842	225	121	18	261	317	10
843	10	407	36	876	932	10
844	221	269	14	534	613	10
845	264	180	33	953	1008	10
846	168	59	6	387	435	10
847	281	96	1	836	905	10
848	387	349	9	952	1013	10
849	398	329	17	687	734	10
850	239	486	3	1014	1057	10
851	237	420	15	1268	1320	10
852	346	354	8	1199	1248	10
853	172	314	9	664	755	10
854	233	230	20	144	191	10
855	79	80	19	1416	1454	10
856	243	402	13	1624	1664	10
857	117	110	13	526	575	10
858	66	314	26	194	247	10
859	58	391	16	895	961	10
860	142	360	20	1103	1180	10
861	492	326	19	1143	1201	10
862	381	328	12	1119	1129	10
863	62	236	29	1220	1244	10
864	344	70	24	1285	1332	10
865	151	81	28	1443	1517	10
866	240	240	35	1071	1126	10
867	46	163	8	249	291	10
868	455	168	21	1579	1609	10
869	428	202	24	793	864	10
870	432	199	7	863	950	10
871	391	112	24	1097	1178	10
872	451	305	13	595	649	10
873	214	311	14	1652	1713	10
874	465	367	14	1139	1224	10
875	164	473	26	402	457	10
876	364	173	30	720	779	10
877	274	261	20	397	449	10
878	133	455	25	834	916	10
879	351	481	10	518	568	10
880	115	395	11	313	378	10
881	297	304	4	602	675	10
882	7	194	29	388	490	10
883	409	255	23	168	261	10
884	87	213	18	926	981	10
885	60	246	25	1085	1151	10
886	3	471	13	534	619	10
887	418	251	21	700	741	10
888	153	362	7	863	900	10
889	323	77	36	541	612	10
890	143	158	12	651	734	10
891	351	148	30	537	599	10
892	426	38	23	1129	1229	10
893	226	316	21	723	798	10
894	347	192	18	883	915	10
895	102	6	3	607	658	10
896	41	120	22	1037	1101	10
897	247	443	17	793	863	10
898	218	271	16	844	911	10
899	376	385	12	471	545	10
900	241	402	11	950	1001	10
901	213	399	18	805	855	10
902	32	191	5	984	1041	10
903	441	374	10	949	1010	10
904	376	113	8	1264	1306	10
905	215	434	9	678	760	10
906	499	316	18	569	587	10
907	318	497	21	1508	1581	10
908	256	441	34	764	825	10
909	174	397	32	1416	1496	10
910	468	360	16	1476	1524	10
911	287	256	18	1199	1273	10
912	448	397	33	1299	1375	10
913	352	487	27	1492	1534	10
914	253	118	19	933	976	10
915	159	299	12	787	858	10
916	351	233	21	1339	1357	10
917	268	113	21	1054	1117	10
918	164	332	19	201	270	10
919	88	484	5	1330	1410	10
920	360	488	19	509	576	10
921	343	166	28	456	510	10
922	497	266	25	1457	1519	10
923	138	406	8	1395	1469	10
924	420	224	10	1366	1450	10
925	231	410	14	1692	1746	10
926	199	438	3	1587	1657	10
927	219	215	32	274	289	10
928	365	274	14	889	918	10
929	481	454	14	670	736	10
930	187	61	19	1505	1592	10
931	372	97	13	367	440	10
932	187	263	35	120	180	10
