262	180	162	9	595	643	10
263	53	466	9	1484	1565	10
264	167	291	27	1004	1083	10
265	89	185	16	580	657	10
266	487	446	9	1391	1480	10
267	308	199	14	307	360	10
268	481	84	17	408	457	10
269	495	227	20	378	436	10
270	397	57	17	1023	1060	10
271	372	39	10	947	1008	10
272	278	450	29	764	829	10
273	292	32	14	235	307	10
274	90	496	13	1112	1180	10
275	68	53	16	1207	1268	10
276	371	423	10	634	685	10
277	273	149	14	1261	1317	10
278	297	283	28	833	896	10
279	120	37	28	609	652	10
280	371	488	10	1477	1539	10
281	206	174	14	343	405	10
282	174	347	3	1312	1356	10
283	330	281	14	651	709	10
284	67	451	5	275	319	10
285	27	464	21	678	713	10
286	361	178	5	322	370	10
287	463	406	23	1250	1292	10
288	456	157	20	820	893	10
289	153	244	5	468	544	10
290	153	192	13	215	285	10
291	352	63	6	1636	1679	10
292	371	71	21	886	936	10
293	163	472	9	1229	1296	10
294	448	495	40	1187	1238	10
295	282	10	30	1056	1107	10
296	66	163	6	908	943	10
297	314	205	22	458	538	10
298	83	169	21	1242	1309	10
299	221	291	9	1747	1847	10
300	374	116	9	1615	1674	10
301	418	269	3	194	256	10
302	178	302	19	823	883	10
303	250	57	26	399	445	10
304	475	352	33	462	517	10
305	1	252	5	637	711	10
306	286	356	30	762	810	10
307	65	82	13	827	841	10
308	154	392	9	793	879	10
309	196	56	15	1137	1212	10
310	366	390	23	633	691	10
311	436	25	19	1545	1623	10
312	67	352	20	1104	1152	10
313	173	182	25	696	753	10
314	390	34	7	268	307	10
315	18	225	8	1109	1141	10
316	57	43	15	1580	1631	10
317	388	44	22	1156	1228	10
318	269	112	19	422	472	10
319	374	260	27	483	538	10
320	291	213	23	1749	1859	10
321	178	420	18	1374	1439	10
322	389	255	15	1402	1485	10
323	134	194	19	457	501	10
324	93	490	2	1180	1261	10
325	64	294	12	1614	1660	10
326	493	111	26	733	789	10
327	150	484	16	1081	1158	10
328	235	316	2	88	149	10
329	239	15	2	736	846	10
330	193	138	30	963	983	10
331	40	278	10	1264	1315	10
332	307	52	23	279	330	10
333	161	416	25	1547	1587	10
334	381	457	28	556	617	10
335	55	318	13	1285	1336	10
336	80	279	19	922	968	10
337	48	162	15	1109	1175	10
338	91	27	14	1301	1333	10
339	288	70	24	1589	1616	10
340	177	404	17	266	330	10
341	10	237	19	1005	1061	10
342	493	493	20	1521	1543	10
343	440	292	24	1302	1367	10
344	349	76	15	1161	1233	10
345	47	208	30	782	848	10
346	283	454	14	207	223	10
347	486	324	15	899	959	10
348	392	87	23	684	749	10
349	122	422	3	563	587	10
350	37	281	17	1514	1615	10
351	413	127	28	1506	1582	10
352	222	499	7	612	676	10
353	211	446	15	1592	1668	10
354	30	7	23	340	380	10
355	398	341	33	1008	1078	10
356	26	67	15	1305	1389	10
357	461	186	16	587	606	10
358	313	391	5	154	207	10
359	471	94	30	825	894	10
360	341	72	9	1438	1516	10
361	130	186	16	146	220	10
362	257	57	18	750	808	10
363	94	344	26	1167	1204	10
364	6	53	8	645	712	10
365	146	376	8	963	973	10
366	244	13	24	431	479	10
367	29	336	22	1621	1675	10
368	306	42	11	420	468	10
369	177	486	20	1483	1536	10
370	489	338	17	1428	1497	10
371	179	318	2	628	700	10
372	344	203	14	270	327	10
373	149	341	6	1648	1704	10
374	307	412	8	913	989	10
375	68	450	18	278	382	10
376	420	80	24	363	423	10
377	144	220	35	1470	1559	10
378	497	54	14	1211	1288	10
379	80	458	30	593	664	10
380	84	377	10	1554	1643	10
381	332	382	2	1142	1195	10
382	6	196	20	644	721	10
383	104	28	8	336	435	10
384	224	320	36	1504	1563	10
385	87	3	13	978	1045	10
386	149	214	7	1661	1693	10
387	98	29	14	990	1073	10
388	135	30	12	1412	1461	10
389	287	397	12	821	854	10
390	107	374	8	1060	1128	10
391	355	485	10	1153	1189	10
392	51	286	14	455	503	10
393	49	118	3	770	838	10
394	159	226	16	165	205	10
395	185	431	15	1490	1577	10
396	262	92	25	580	617	10
397	475	198	20	440	495	10
398	142	30	32	245	303	10
399	481	207	34	900	941	10
400	174	122	14	262	280	10
401	35	263	27	301	363	10
402	24	71	11	328	368	10
403	173	65	12	804	844	10
404	91	326	4	203	242	10
405	470	417	11	755	811	10
406	397	153	29	805	845	10
407	295	283	26	1282	1344	10
408	174	376	8	1185	1230	10
409	38	190	23	362	409	10
410	16	68	11	929	962	10
411	179	286	8	711	765	10
412	244	422	14	632	694	10
413	250	441	5	1654	1714	10
414	497	18	10	1436	1492	10
415	195	111	15	595	668	10
416	26	221	28	826	866	10
417	442	5	16	636	686	10
418	44	496	32	472	540	10
419	448	404	15	1329	1419	10
420	471	427	8	899	935	10
421	460	424	11	1550	1619	10
422	461	195	26	1293	1408	10
423	146	313	22	1078	1161	10
424	19	273	25	791	864	10
425	245	461	8	302	336	10
426	69	266	12	1111	1174	10
427	191	84	13	342	421	10
428	68	160	21	1040	1071	10
429	212	47	20	751	825	10
430	80	337	28	291	336	10
431	412	478	7	1051	1111	10
432	225	488	28	1367	1429	10
433	105	140	27	1559	1603	10
434	389	43	21	975	1034	10
435	177	156	25	1673	1706	10
436	179	497	1	750	845	10
437	377	432	20	679	753	10
438	497	296	14	1599	1636	10
439	152	476	45	850	944	10
440	277	428	7	755	826	10
441	64	5	14	825	885	10
442	44	311	27	1185	1237	10
443	165	59	27	1434	1497	10
444	261	138	1	788	840	10
445	268	351	7	1695	1799	10
446	48	150	15	440	497	10
447	215	79	5	1571	1593	10
448	109	56	27	670	726	10
449	171	188	30	909	997	10
450	284	457	17	815	878	10
451	274	442	17	565	605	10
452	33	286	11	758	820	10
453	112	433	29	739	773	10
454	423	170	27	975	1035	10
455	213	283	14	405	459	10
456	240	34	28	1000	1101	10
457	283	438	3	240	326	10
458	324	99	10	1368	1434	10
459	259	301	25	787	838	10
460	189	402	10	163	234	10
461	215	282	21	1093	1130	10
462	166	440	12	417	490	10
463	374	232	33	1223	1263	10
464	339	113	14	527	573	10
465	335	46	18	1101	1192	10
466	313	493	20	416	452	10
467	432	66	30	884	950	10
468	76	462	18	1524	1573	10
469	397	477	13	1366	1423	10
470	196	489	23	527	568	10
471	354	156	20	1616	1660	10
472	171	24	11	1231	1262	10
473	187	73	18	276	318	10
474	243	408	15	436	481	10
475	421	387	15	1021	1076	10
476	141	426	23	723	754	10
477	415	118	19	1427	1500	10
478	240	255	33	1531	1603	10
479	162	388	11	457	504	10
480	413	493	26	561	617	10
481	69	414	6	1150	1201	10
482	273	70	36	447	476	10
483	142	14	18	498	575	10
484	185	434	9	1615	1680	10
485	360	294	9	638	673	10
486	265	240	9	1320	1375	10
487	280	245	21	445	517	10
488	87	51	35	851	905	10
489	195	273	22	164	227	10
490	422	498	5	965	991	10
491	95	64	4	242	318	10
492	63	155	7	776	882	10
493	24	259	19	818	863	10
494	376	92	10	773	837	10
495	83	300	26	263	334	10
496	72	477	46	1077	1131	10
497	380	194	3	787	872	10
498	72	227	25	179	246	10
499	238	123	24	1399	1463	10
500	188	119	44	899	943	10
501	229	322	11	123	193	10
502	150	68	23	1106	1166	10
503	67	24	10	290	364	10
504	63	420	19	1019	1084	10
505	339	144	13	447	520	10
506	454	201	16	1533	1603	10
507	158	24	18	484	564	10
508	365	119	30	661	709	10
509	440	284	25	1088	1123	10
510	417	212	12	552	607	10
511	404	439	3	827	877	10
512	472	248	11	533	604	10
513	235	108	12	1674	1739	10
514	174	67	15	738	811	10
515	132	151	22	1507	1588	10
516	217	207	26	910	957	10
517	162	306	22	503	579	10
518	48	366	29	1161	1254	10
519	209	68	27	1220	1296	10
520	94	497	31	297	368	10
521	110	122	14	455	506	10
522	274	403	17	1350	1380	10
523	421	386	29	934	1025	10
524	399	175	13	587	636	10
525	56	268	28	714	791	10
526	322	406	17	1157	1240	10
527	244	277	18	1244	1332	10
528	105	181	19	801	862	10
529	30	97	23	722	771	10
530	359	246	18	659	686	10
531	498	457	15	593	673	10
532	190	267	36	712	732	10
533	334	481	32	1367	1412	10
534	18	24	32	1402	1482	10
535	482	104	19	1010	1065	10
536	460	328	13	1209	1306	10
537	320	211	16	920	966	10
538	494	165	19	258	372	10
539	167	445	7	1312	1389	10
540	340	291	22	185	244	10
541	272	234	26	1529	1600	10
542	325	56	13	1357	1415	10
543	71	304	19	393	456	10
544	87	311	7	1241	1304	10
545	207	487	4	276	334	10
546	332	5	14	1335	1395	10
547	161	275	21	1571	1638	10
548	268	458	24	1313	1379	10
549	175	352	12	1370	1424	10
550	398	476	25	1520	1551	10
551	51	360	13	1008	1087	10
552	21	70	15	291	338	10
553	80	251	14	1010	1041	10
554	457	280	17	1180	1249	10
555	423	315	12	395	461	10
556	66	88	2	354	441	10
557	479	387	13	1568	1648	10
558	436	123	40	1603	1662	10
559	286	244	31	334	379	10
560	449	190	2	282	369	10
561	456	113	17	495	576	10
562	480	152	26	581	607	10
563	100	266	5	1396	1448	10
564	343	34	7	1412	1458	10
565	374	306	4	240	289	10
566	13	465	31	446	480	10
567	230	487	20	502	548	10
568	442	153	29	758	799	10
569	240	362	23	1572	1633	10
570	433	319	11	591	657	10
571	0	422	8	1216	1246	10
572	297	131	25	983	1073	10
573	71	12	2	1138	1188	10
574	44	440	24	1291	1380	10
575	447	184	27	1622	1707	10
576	341	59	27	492	519	10
577	132	32	18	629	687	10
578	411	396	23	809	869	10
579	450	416	25	766	821	10
580	323	34	13	654	726	10
581	244	368	25	1184	1273	10
582	90	477	18	972	1046	10
583	34	169	11	1645	1684	10
584	351	128	15	721	766	10
585	71	282	29	589	625	10
586	157	269	31	1035	1071	10
587	392	1	11	762	819	10
588	39	153	26	647	702	10
589	306	229	10	994	1051	10
590	415	253	21	1681	1731	10
591	92	76	4	769	805	10
592	437	98	16	560	649	10
593	12	367	27	1515	1598	10
594	448	414	23	1074	1144	10
595	128	113	22	1139	1180	10
596	43	360	2	1126	1235	10
597	102	422	23	524	607	10
598	480	131	5	439	477	10
599	210	81	2	818	878	10
600	432	2	20	651	730	10
601	396	83	15	499	562	10
602	489	159	29	1296	1351	10
603	56	75	24	1022	1069	10
604	66	31	25	1098	1157	10
605	460	117	14	996	1035	10
606	175	239	23	1712	1783	10
607	217	333	26	1365	1411	10
608	62	375	16	417	485	10
609	82	183	17	919	971	10
610	248	214	19	180	261	10
611	385	239	21	1537	1602	10
612	371	315	18	369	436	10
613	333	163	32	802	873	10
614	100	66	15	851	912	10
615	311	422	29	269	381	10
616	153	235	10	863	925	10
617	168	109	10	1129	1185	10
618	284	319	17	878	901	10
619	195	464	20	1524	1589	10
620	382	9	30	1390	1447	10
621	325	210	15	374	473	10
622	366	334	5	913	959	10
623	200	78	31	772	821	10
624	351	5	12	655	697	10
625	197	202	29	1624	1680	10
626	270	337	20	1769	1824	10
627	125	65	17	938	997	10
628	120	17	30	271	335	10
629	84	255	13	315	353	10
630	222	331	10	825	912	10
631	332	459	35	900	947	10
632	226	175	23	449	502	10
633	404	140	8	499	559	10
634	223	178	20	1076	1148	10
635	330	308	24	1044	1121	10
636	140	108	29	342	395	10
637	34	239	16	716	764	10
638	94	192	1	1061	1118	10
639	458	213	22	1292	1350	10
640	13	314	14	915	993	10
641	202	391	30	194	231	10
642	339	41	6	414	481	10
643	224	56	13	939	1005	10
644	345	431	12	730	791	10
645	292	104	26	1067	1134	10
646	318	99	35	224	282	10
647	46	248	9	253	341	10
648	482	184	14	1170	1227	10
649	411	379	25	1621	1672	10
650	293	174	31	174	253	10
651	169	305	21	762	824	10
652	394	47	5	1261	1340	10
653	323	29	7	675	720	10
654	65	343	38	1474	1557	10
655	158	179	37	1202	1262	10
656	299	353	34	503	514	10
657	9	233	31	241	301	10
658	330	138	18	1668	1711	10
659	48	412	7	392	461	10
660	385	17	40	1310	1359	10
661	382	110	24	1188	1243	10
662	336	493	20	1369	1437	10
663	181	441	25	626	684	10
664	162	301	16	1375	1431	10
665	1	101	8	1035	1105	10
666	80	117	24	814	929	10
667	210	219	7	1454	1507	10
668	404	59	13	1223	1277	10
669	288	439	16	578	642	10
670	149	458	13	626	661	10
671	257	391	22	1575	1615	10
672	405	349	15	1625	1661	10
673	191	215	17	723	783	10
674	231	29	14	498	535	10
675	253	50	27	1178	1218	10
676	441	177	23	1069	1117	10
677	5	445	30	393	416	10
678	463	253	23	1244	1305	10
679	435	180	37	1058	1143	10
680	198	85	28	1081	1138	10
681	59	388	20	454	511	10
682	373	418	6	208	276	10
683	142	80	12	201	290	10
684	441	7	20	1154	1197	10
685	33	268	18	398	490	10
686	355	174	33	1366	1441	10
687	228	260	12	379	474	10
688	114	460	14	1299	1357	10
689	337	41	8	1417	1488	10
690	154	374	36	1176	1233	10
691	235	13	27	1091	1159	10
692	303	78	12	1196	1238	10
693	103	464	22	1043	1111	10
694	325	311	22	823	901	10
695	306	235	25	664	739	10
696	382	360	26	1381	1443	10
697	235	288	18	1405	1483	10
698	0	356	13	601	656	10
699	178	135	21	1460	1524	10
700	226	423	15	1501	1575	10
701	15	11	15	1495	1540	10
702	144	35	26	501	551	10
703	176	199	28	983	1098	10
704	247	306	33	1465	1544	10
705	396	417	13	221	288	10
706	289	220	19	876	904	10
707	23	235	43	1444	1520	10
708	137	377	23	515	580	10
709	400	71	17	693	782	10
710	261	359	10	1557	1613	10
711	438	127	2	368	412	10
712	318	280	21	1607	1659	10
713	333	293	27	419	457	10
714	436	295	11	843	901	10
715	62	94	16	449	520	10
716	495	355	3	1487	1535	10
717	13	394	15	289	337	10
718	172	292	17	1510	1527	10
719	14	232	18	1555	1616	10
720	437	90	12	526	617	10
721	214	274	24	1150	1215	10
722	420	383	27	483	554	10
723	120	261	5	1201	1237	10
724	179	75	13	1699	1716	10
725	484	224	7	929	975	10
726	214	245	8	1018	1083	10
727	395	474	26	1421	1451	10
728	368	311	14	1034	1123	10
729	199	203	20	1537	1601	10
730	485	428	22	1281	1349	10
731	86	199	23	1342	1431	10
732	447	272	12	485	573	10
733	40	304	16	343	434	10
734	475	267	7	658	703	10
735	482	141	14	1133	1194	10
736	489	274	31	263	343	10
737	26	342	12	1479	1548	10
738	139	438	24	743	784	10
739	12	358	7	1027	1077	10
740	125	61	26	226	294	10
741	360	284	19	1183	1224	10
742	29	358	23	380	457	10
743	285	247	13	1069	1122	10
744	248	386	22	1592	1652	10
745	415	207	18	1372	1434	10
746	130	247	17	301	366	10
747	172	66	18	1524	1602	10
748	92	259	4	1085	1117	10
749	379	486	22	407	457	10
750	452	484	26	1191	1295	10
751	268	288	26	335	372	10
752	349	43	26	1301	1399	10
753	225	269	30	1109	1181	10
754	50	383	20	709	785	10
755	110	251	23	627	708	10
756	461	182	13	1120	1132	10
757	255	487	19	1209	1263	10
758	133	202	33	543	604	10
759	34	329	2	1335	1381	10
760	368	452	16	1212	1246	10
761	242	106	28	1672	1700	10
762	171	303	18	644	677	10
763	329	456	19	1378	1448	10
764	490	286	29	457	542	10
765	61	214	4	1572	1641	10
766	365	74	24	1601	1685	10
767	321	149	18	1728	1746	10
768	84	453	19	1472	1538	10
769	26	442	23	400	448	10
770	180	283	23	1683	1747	10
771	394	322	12	227	271	10
772	348	348	23	138	186	10
773	309	161	23	563	611	10
774	385	58	24	1561	1618	10
775	228	287	21	654	730	10
776	312	453	6	1578	1606	10
777	35	344	21	846	891	10
778	393	98	13	1633	1689	10
779	208	488	22	956	995	10
780	235	33	30	859	931	10
781	140	137	32	1443	1494	10
782	405	187	34	1374	1415	10
783	330	371	1	193	262	10
784	265	0	10	1279	1337	10
785	295	89	23	1542	1580	10
786	3	23	11	838	866	10
787	363	225	35	1366	1452	10
788	148	208	22	891	986	10
789	466	362	15	1448	1519	10
790	267	290	15	1612	1685	10
791	98	2	14	934	1014	10
792	131	246	17	1547	1585	10
793	418	75	11	1062	1121	10
794	366	260	23	883	955	10
795	138	28	23	895	971	10
796	209	212	18	751	813	10
797	443	167	17	726	805	10
798	156	65	22	862	875	10
799	279	355	9	430	488	10
800	206	172	29	202	276	10
801	32	94	14	1003	1061	10
802	301	239	31	179	223	10
803	471	368	19	703	779	10
804	133	273	20	392	448	10
805	253	74	20	378	437	10
806	470	405	17	1551	1599	10
807	77	172	23	1357	1429	10
808	77	465	11	860	930	10
809	466	96	22	319	364	10
810	402	277	5	1227	1294	10
811	267	374	23	1662	1706	10
812	450	194	27	1572	1614	10
813	89	65	16	811	847	10
814	429	389	18	1227	1311	10
815	202	28	22	1305	1345	10
816	46	389	22	752	789	10
817	246	407	12	1520	1542	10
818	452	110	14	909	948	10
819	213	185	21	1167	1232	10
820	134	276	15	162	215	10
821	262	97	17	490	520	10
822	469	489	4	1425	1486	10
823	364	71	5	1083	1134	10
824	68	240	11	1428	1502	10
825	494	468	31	838	896	10
826	439	222	22	627	693	10
827	386	225	13	841	918	10
828	434	359	13	413	509	10
829	103	177	28	1378	1434	10
830	89	322	21	1661	1729	10
831	307	249	10	1322	1393	10
832	30	155	9	239	288	10
833	401	314	25	215	238	10
834	217	357	23	456	498	10
835	373	421	21	1609	1640	10
836	5	281	16	632	711	10
837	173	474	14	1233	1301	10
838	36	301	21	581	662	10
839	429	169	8	216	234	10
840	195	450	16	740	779	10
841	95	382	19	1331	1401	10
842	225	121	18	1663	1768	10
843	10	407	36	1124	1192	10
844	221	269	14	1118	1167	10
845	264	180	33	1345	1428	10
846	168	59	6	1264	1286	10
847	281	96	1	157	232	10
848	387	349	9	1207	1306	10
849	398	329	17	271	321	10
850	239	486	3	1465	1578	10
851	237	420	15	1254	1304	10
852	346	354	8	313	377	10
853	172	314	9	1210	1304	10
854	233	230	20	794	839	10
855	79	80	19	1514	1578	10
856	243	402	13	828	892	10
857	117	110	13	714	747	10
858	66	314	26	1014	1060	10
859	58	391	16	238	309	10
860	142	360	20	1562	1659	10
861	492	326	19	1582	1659	10
862	381	328	12	859	924	10
863	62	236	29	657	762	10
864	344	70	24	1186	1262	10
865	151	81	28	638	686	10
866	240	240	35	761	820	10
867	46	163	8	1532	1578	10
868	455	168	21	896	987	10
869	428	202	24	1243	1307	10
870	432	199	7	509	562	10
871	391	112	24	1257	1353	10
872	451	305	13	475	539	10
873	214	311	14	834	924	10
874	465	367	14	943	989	10
875	164	473	26	720	781	10
876	364	173	30	411	470	10
877	274	261	20	711	758	10
878	133	455	25	512	570	10
879	351	481	10	827	859	10
880	115	395	11	372	428	10
881	297	304	4	184	202	10
882	7	194	29	917	998	10
883	409	255	23	1527	1619	10
884	87	213	18	261	293	10
885	60	246	25	190	254	10
886	3	471	13	1135	1185	10
887	418	251	21	168	236	10
888	153	362	7	165	222	10
889	323	77	36	1421	1469	10
890	143	158	12	435	475	10
891	351	148	30	1458	1509	10
892	426	38	23	838	914	10
893	226	316	21	1136	1192	10
894	347	192	18	1114	1186	10
895	102	6	3	925	987	10
896	41	120	22	1006	1071	10
897	247	443	17	1553	1590	10
898	218	271	16	957	1022	10
899	376	385	12	673	728	10
900	241	402	11	1431	1505	10
901	213	399	18	1626	1681	10
902	32	191	5	968	1044	10
903	441	374	10	1137	1211	10
904	376	113	8	681	737	10
905	215	434	9	639	673	10
906	499	316	18	410	455	10
907	318	497	21	865	935	10
908	256	441	34	1603	1656	10
909	174	397	32	1472	1539	10
910	468	360	16	1128	1154	10
911	287	256	18	775	822	10
912	448	397	33	1186	1272	10
913	352	487	27	1498	1580	10
914	253	118	19	248	288	10
915	159	299	12	1441	1505	10
916	351	233	21	306	353	10
917	268	113	21	1285	1326	10
918	164	332	19	222	280	10
919	88	484	5	706	791	10
920	360	488	19	866	938	10
921	343	166	28	554	604	10
922	497	266	25	1269	1304	10
923	138	406	8	1066	1146	10
924	420	224	10	174	239	10
925	231	410	14	513	563	10
926	199	438	3	321	411	10
927	219	215	32	1654	1709	10
928	365	274	14	598	630	10
929	481	454	14	646	678	10
