66	142	372	18	162	282	10
67	440	201	29	513	604	10
68	219	210	14	767	852	10
69	64	198	10	394	517	10
70	390	249	21	576	671	10
71	9	101	16	1137	1266	10
72	424	288	13	1364	1510	10
73	77	372	19	1079	1220	10
74	298	264	36	762	905	10
75	405	454	11	978	1107	10
76	407	35	11	1558	1648	10
77	225	369	38	782	814	10
78	347	459	25	923	1030	10
79	117	178	28	1663	1763	10
80	132	479	11	1480	1582	10
81	201	66	14	630	716	10
82	245	176	20	1671	1840	10
83	470	138	16	691	812	10
84	115	296	24	522	630	10
85	348	476	19	675	768	10
86	43	210	20	1363	1445	10
87	327	139	13	1394	1474	10
88	49	353	15	1567	1679	10
89	356	256	19	1084	1158	10
90	335	99	25	727	826	10
91	363	34	19	1408	1579	10
92	33	278	18	1565	1656	10
93	366	288	29	1291	1450	10
94	452	172	9	1237	1379	10
95	86	189	21	1063	1187	10
96	262	369	15	623	727	10
97	218	403	15	1637	1758	10
98	218	12	3	240	369	10
99	228	399	14	683	809	10
100	492	188	33	279	395	10
101	267	174	34	506	594	10
102	274	441	12	886	984	10
103	210	113	28	401	472	10
104	370	262	15	453	559	10
105	303	186	10	567	691	10
106	241	180	13	1231	1373	10
107	100	85	14	600	705	10
108	350	199	21	604	761	10
109	500	228	8	1506	1664	10
110	251	238	27	512	609	10
111	114	102	21	1288	1369	10
112	345	146	27	360	530	10
113	21	146	21	822	888	10
114	330	147	28	1640	1784	10
115	476	61	36	751	882	10
116	386	245	16	1346	1478	10
117	201	278	13	142	283	10
118	421	499	23	1227	1392	10
119	426	231	24	267	430	10
120	105	137	32	617	708	10
121	64	437	11	837	983	10
122	181	260	23	1458	1608	10
123	413	391	8	1008	1158	10
124	370	493	22	460	581	10
125	447	267	19	492	638	10
126	232	101	24	1042	1178	10
127	371	332	14	928	995	10
128	447	383	17	857	989	10
129	325	147	14	678	821	10
130	489	437	29	1379	1474	10
131	415	95	15	829	925	10
132	331	356	13	449	571	10
133	374	346	27	528	689	10
134	108	37	23	1482	1573	10
135	5	224	19	1528	1639	10
136	93	413	17	319	421	10
137	210	29	13	1455	1540	10
138	136	265	12	1566	1598	10
139	409	155	19	416	552	10
140	111	178	18	1091	1212	10
141	291	251	20	1747	1845	10
142	322	290	23	661	746	10
143	57	183	15	1618	1710	10
144	181	185	19	1508	1671	10
145	7	382	27	276	402	10
146	425	448	9	979	1071	10
147	174	41	15	745	839	10
148	161	276	8	1298	1386	10
149	398	49	21	1485	1597	10
150	210	379	12	1233	1367	10
151	60	231	32	1609	1677	10
152	453	360	13	635	814	10
153	367	97	17	1078	1172	10
154	488	3	3	1210	1239	10
155	44	115	24	1336	1514	10
156	48	293	22	1490	1588	10
157	64	135	11	218	357	10
158	65	62	15	1297	1387	10
159	404	207	6	1530	1671	10
160	68	303	22	441	615	10
161	263	418	25	1230	1363	10
162	147	30	26	1206	1338	10
163	384	149	18	807	933	10
164	340	416	36	956	1103	10
165	271	128	12	707	823	10
166	89	358	23	193	359	10
167	20	480	25	458	589	10
168	488	173	25	374	520	10
169	439	156	2	569	661	10
170	389	156	27	247	394	10
171	111	392	18	1262	1364	10
172	267	162	6	290	347	10
173	248	176	32	116	248	10
174	413	476	34	388	551	10
175	352	481	15	822	946	10
176	264	135	1	682	816	10
177	29	462	17	692	863	10
178	148	462	10	578	695	10
179	44	140	11	1552	1681	10
180	414	378	23	1162	1325	10
181	392	95	16	292	459	10
182	216	341	19	744	849	10
183	211	411	15	543	677	10
184	317	45	8	1311	1441	10
185	178	150	33	1033	1203	10
186	428	302	27	906	1050	10
187	450	45	24	361	445	10
188	453	318	30	464	549	10
189	186	135	24	131	308	10
190	11	403	18	821	960	10
191	433	447	20	1267	1365	10
192	272	420	7	813	923	10
193	429	59	9	261	411	10
194	200	27	22	1424	1537	10
195	498	171	12	559	651	10
196	487	320	21	615	708	10
197	45	166	22	1473	1583	10
198	490	276	33	588	685	10
199	126	391	19	1087	1229	10
200	92	18	8	330	445	10
201	293	228	19	320	461	10
202	343	205	26	1483	1555	10
203	182	480	31	783	894	10
204	385	285	13	1193	1324	10
205	44	344	12	245	396	10
206	170	347	15	1027	1174	10
207	457	492	7	972	1125	10
208	124	448	6	823	924	10
209	398	210	31	1608	1761	10
210	75	118	21	1299	1365	10
211	105	474	27	695	835	10
212	134	211	35	425	571	10
213	211	248	26	1511	1644	10
214	212	186	11	405	561	10
215	492	335	10	858	1000	10
216	497	483	12	1379	1457	10
217	440	436	18	1502	1626	10
218	311	203	15	1053	1149	10
219	491	369	28	1557	1634	10
220	67	378	26	351	425	10
221	383	17	15	363	473	10
222	7	82	25	820	947	10
223	342	319	36	1176	1279	10
224	78	406	15	327	445	10
225	103	123	8	803	885	10
226	241	38	16	212	339	10
227	224	3	10	715	754	10
228	436	467	12	790	918	10
229	438	488	18	1292	1430	10
230	351	60	15	593	716	10
231	13	214	21	1360	1507	10
232	429	67	16	586	671	10
233	498	456	27	798	937	10
234	135	400	20	1306	1429	10
235	215	293	13	1581	1722	10
236	354	416	10	797	924	10
237	294	421	26	641	747	10
238	208	445	22	936	1066	10
239	230	320	8	1030	1120	10
240	157	38	3	682	779	10
241	441	100	31	1079	1203	10
242	61	170	20	1058	1167	10
243	79	467	22	539	661	10
244	365	190	22	434	504	10
245	282	1	18	251	407	10
246	124	111	15	1519	1570	10
247	247	219	17	313	475	10
248	28	180	34	1108	1227	10
249	167	488	17	998	1114	10
250	442	289	25	1104	1227	10
251	136	430	14	986	1049	10
252	38	15	3	558	665	10
253	246	314	36	800	941	10
254	176	200	17	1199	1290	10
255	337	232	2	928	1050	10
256	257	133	19	1070	1173	10
257	295	247	12	1038	1157	10
258	39	162	18	442	553	10
259	79	257	26	382	571	10
260	236	126	23	124	314	10
261	259	498	33	1384	1505	10
262	180	162	9	1573	1714	10
263	53	466	9	1292	1426	10
264	167	291	27	1386	1471	10
265	89	185	16	322	422	10
266	487	446	9	549	635	10
267	308	199	14	727	808	10
268	481	84	17	1231	1347	10
269	495	227	20	268	333	10
270	397	57	17	1062	1200	10
271	372	39	10	1518	1671	10
272	278	450	29	1015	1195	10
273	292	32	14	601	709	10
274	90	496	13	669	825	10
275	68	53	16	996	1151	10
276	371	423	10	1171	1310	10
277	273	149	14	563	652	10
278	297	283	28	135	262	10
279	120	37	28	642	780	10
280	371	488	10	1343	1397	10
281	206	174	14	158	193	10
282	174	347	3	1202	1356	10
283	330	281	14	1271	1441	10
284	67	451	5	492	589	10
285	27	464	21	1103	1192	10
286	361	178	5	574	672	10
287	463	406	23	882	989	10
288	456	157	20	659	845	10
289	153	244	5	1134	1262	10
290	153	192	13	959	1118	10
291	352	63	6	954	1077	10
292	371	71	21	402	454	10
293	163	472	9	1186	1318	10
294	448	495	40	1428	1576	10
295	282	10	30	1371	1459	10
296	66	163	6	203	266	10
297	314	205	22	937	1047	10
298	83	169	21	1610	1729	10
299	221	291	9	1680	1840	10
300	374	116	9	1144	1287	10
301	418	269	3	1660	1745	10
302	178	302	19	1017	1188	10
303	250	57	26	1552	1684	10
304	475	352	33	443	535	10
305	1	252	5	1494	1602	10
306	286	356	30	1507	1599	10
307	65	82	13	1177	1282	10
308	154	392	9	784	972	10
309	196	56	15	855	949	10
310	366	390	23	834	977	10
311	436	25	19	875	1000	10
312	67	352	20	245	352	10
313	173	182	25	187	310	10
314	390	34	7	1523	1657	10
315	18	225	8	354	472	10
316	57	43	15	1451	1613	10
317	388	44	22	1612	1657	10
318	269	112	19	392	543	10
319	374	260	27	1014	1149	10
320	291	213	23	187	329	10
321	178	420	18	1058	1217	10
322	389	255	15	201	295	10
323	134	194	19	1191	1251	10
324	93	490	2	1099	1231	10
325	64	294	12	260	373	10
326	493	111	26	1365	1507	10
327	150	484	16	397	514	10
328	235	316	2	1687	1751	10
329	239	15	2	976	1133	10
330	193	138	30	1679	1789	10
331	40	278	10	511	635	10
332	307	52	23	1234	1343	10
333	161	416	25	635	789	10
334	381	457	28	1053	1150	10
335	55	318	13	1163	1242	10
336	80	279	19	1644	1723	10
337	48	162	15	1023	1153	10
338	91	27	14	1096	1179	10
339	288	70	24	550	686	10
340	177	404	17	1380	1497	10
341	10	237	19	1402	1486	10
342	493	493	20	790	884	10
343	440	292	24	1167	1275	10
344	349	76	15	585	739	10
345	47	208	30	885	1026	10
346	283	454	14	768	851	10
347	486	324	15	1231	1338	10
348	392	87	23	802	933	10
349	122	422	3	422	527	10
350	37	281	17	1089	1230	10
351	413	127	28	723	862	10
352	222	499	7	357	449	10
353	211	446	15	660	766	10
354	30	7	23	1038	1214	10
355	398	341	33	933	1041	10
356	26	67	15	1267	1388	10
357	461	186	16	1605	1691	10
358	313	391	5	503	619	10
359	471	94	30	448	574	10
360	341	72	9	274	414	10
361	130	186	16	1086	1216	10
362	257	57	18	676	809	10
363	94	344	26	700	780	10
364	6	53	8	483	587	10
365	146	376	8	1379	1499	10
366	244	13	24	461	568	10
367	29	336	22	1141	1291	10
368	306	42	11	1310	1413	10
369	177	486	20	1498	1667	10
370	489	338	17	828	964	10
371	179	318	2	428	483	10
372	344	203	14	172	269	10
373	149	341	6	616	693	10
374	307	412	8	387	518	10
375	68	450	18	431	559	10
376	420	80	24	1239	1383	10
377	144	220	35	1415	1517	10
378	497	54	14	351	478	10
379	80	458	30	1164	1205	10
380	84	377	10	1243	1330	10
381	332	382	2	870	987	10
382	6	196	20	1577	1665	10
383	104	28	8	1367	1440	10
384	224	320	36	653	757	10
385	87	3	13	1061	1158	10
386	149	214	7	665	813	10
387	98	29	14	568	743	10
388	135	30	12	288	419	10
389	287	397	12	658	743	10
390	107	374	8	349	481	10
391	355	485	10	1142	1241	10
392	51	286	14	408	506	10
393	49	118	3	277	401	10
394	159	226	16	1533	1681	10
395	185	431	15	682	776	10
396	262	92	25	1101	1234	10
397	475	198	20	1175	1306	10
398	142	30	32	866	967	10
399	481	207	34	1492	1582	10
400	174	122	14	1629	1763	10
401	35	263	27	684	813	10
402	24	71	11	1509	1608	10
403	173	65	12	1583	1714	10
404	91	326	4	1293	1355	10
405	470	417	11	699	763	10
406	397	153	29	1606	1721	10
407	295	283	26	656	785	10
408	174	376	8	881	956	10
409	38	190	23	1004	1134	10
410	16	68	11	678	796	10
411	179	286	8	450	571	10
412	244	422	14	172	304	10
413	250	441	5	1084	1237	10
414	497	18	10	352	468	10
415	195	111	15	859	1019	10
416	26	221	28	736	852	10
417	442	5	16	715	846	10
418	44	496	32	411	481	10
419	448	404	15	1168	1289	10
420	471	427	8	1191	1283	10
421	460	424	11	272	368	10
422	461	195	26	259	383	10
423	146	313	22	862	977	10
424	19	273	25	1548	1673	10
425	245	461	8	643	784	10
426	69	266	12	616	749	10
427	191	84	13	712	822	10
428	68	160	21	547	683	10
429	212	47	20	1390	1502	10
430	80	337	28	1006	1044	10
431	412	478	7	1239	1380	10
432	225	488	28	518	609	10
433	105	140	27	182	303	10
434	389	43	21	251	394	10
435	177	156	25	1027	1175	10
436	179	497	1	858	963	10
437	377	432	20	286	340	10
438	497	296	14	1250	1354	10
439	152	476	45	276	429	10
440	277	428	7	1450	1582	10
441	64	5	14	716	805	10
442	44	311	27	1172	1288	10
443	165	59	27	977	1104	10
444	261	138	1	781	915	10
445	268	351	7	1391	1527	10
446	48	150	15	364	503	10
447	215	79	5	967	1113	10
448	109	56	27	520	649	10
449	171	188	30	532	576	10
450	284	457	17	905	1047	10
451	274	442	17	1327	1414	10
452	33	286	11	1523	1675	10
453	112	433	29	447	579	10
454	423	170	27	1255	1364	10
455	213	283	14	702	828	10
456	240	34	28	1258	1343	10
457	283	438	3	826	1006	10
458	324	99	10	867	1014	10
459	259	301	25	1656	1748	10
460	189	402	10	588	703	10
461	215	282	21	699	795	10
462	166	440	12	1393	1522	10
463	374	232	33	1148	1252	10
464	339	113	14	745	922	10
465	335	46	18	319	434	10
466	313	493	20	251	353	10
467	432	66	30	604	730	10
468	76	462	18	426	538	10
469	397	477	13	322	466	10
470	196	489	23	818	925	10
471	354	156	20	1616	1747	10
472	171	24	11	1438	1547	10
473	187	73	18	1436	1513	10
474	243	408	15	1018	1136	10
475	421	387	15	801	937	10
476	141	426	23	718	793	10
477	415	118	19	1075	1189	10
478	240	255	33	1261	1445	10
479	162	388	11	254	352	10
480	413	493	26	292	404	10
481	69	414	6	368	447	10
482	273	70	36	181	317	10
483	142	14	18	668	757	10
484	185	434	9	1121	1211	10
485	360	294	9	1657	1796	10
486	265	240	9	1515	1622	10
487	280	245	21	423	585	10
488	87	51	35	258	355	10
489	195	273	22	162	279	10
490	422	498	5	980	1119	10
491	95	64	4	914	1068	10
492	63	155	7	531	643	10
493	24	259	19	862	988	10
494	376	92	10	762	846	10
495	83	300	26	1049	1188	10
496	72	477	46	1499	1604	10
497	380	194	3	1456	1528	10
498	72	227	25	673	848	10
499	238	123	24	272	419	10
500	188	119	44	323	405	10
501	229	322	11	1129	1256	10
502	150	68	23	612	700	10
503	67	24	10	455	570	10
504	63	420	19	1027	1156	10
505	339	144	13	1198	1324	10
506	454	201	16	1304	1410	10
507	158	24	18	1148	1299	10
508	365	119	30	485	564	10
509	440	284	25	1468	1592	10
510	417	212	12	1109	1178	10
511	404	439	3	345	460	10
512	472	248	11	595	709	10
513	235	108	12	587	675	10
514	174	67	15	950	1067	10
515	132	151	22	1367	1482	10
516	217	207	26	995	1084	10
517	162	306	22	143	249	10
518	48	366	29	1520	1633	10
519	209	68	27	223	311	10
520	94	497	31	737	935	10
521	110	122	14	960	1014	10
522	274	403	17	1328	1435	10
523	421	386	29	643	784	10
524	399	175	13	381	500	10
525	56	268	28	797	929	10
526	322	406	17	1269	1348	10
527	244	277	18	484	593	10
528	105	181	19	1073	1143	10
529	30	97	23	1432	1544	10
530	359	246	18	1214	1325	10
531	498	457	15	731	892	10
532	190	267	36	1027	1097	10
533	334	481	32	1059	1204	10
534	18	24	32	392	537	10
535	482	104	19	1545	1638	10
536	460	328	13	749	867	10
537	320	211	16	960	1055	10
538	494	165	19	1206	1333	10
539	167	445	7	234	357	10
540	340	291	22	540	690	10
541	272	234	26	208	286	10
542	325	56	13	1580	1707	10
543	71	304	19	1124	1210	10
544	87	311	7	537	661	10
545	207	487	4	1024	1166	10
546	332	5	14	841	926	10
547	161	275	21	1059	1180	10
548	268	458	24	498	603	10
549	175	352	12	1638	1728	10
550	398	476	25	860	983	10
551	51	360	13	693	827	10
552	21	70	15	677	804	10
553	80	251	14	1089	1223	10
554	457	280	17	1505	1589	10
555	423	315	12	532	671	10
556	66	88	2	1104	1250	10
557	479	387	13	1334	1416	10
558	436	123	40	1031	1123	10
559	286	244	31	553	650	10
560	449	190	2	265	387	10
561	456	113	17	429	528	10
562	480	152	26	489	663	10
563	100	266	5	773	905	10
564	343	34	7	1509	1662	10
565	374	306	4	1510	1590	10
566	13	465	31	958	1044	10
567	230	487	20	916	1012	10
568	442	153	29	766	896	10
569	240	362	23	1368	1520	10
570	433	319	11	969	1125	10
571	0	422	8	1447	1584	10
572	297	131	25	696	805	10
573	71	12	2	1248	1345	10
574	44	440	24	1160	1280	10
575	447	184	27	1165	1323	10
576	341	59	27	1402	1523	10
577	132	32	18	247	360	10
578	411	396	23	1200	1289	10
579	450	416	25	658	815	10
580	323	34	13	228	350	10
581	244	368	25	993	1092	10
582	90	477	18	1365	1449	10
583	34	169	11	1431	1543	10
584	351	128	15	416	593	10
585	71	282	29	1053	1141	10
586	157	269	31	230	347	10
587	392	1	11	286	496	10
588	39	153	26	376	516	10
589	306	229	10	1598	1739	10
590	415	253	21	1423	1516	10
591	92	76	4	662	717	10
592	437	98	16	1566	1674	10
593	12	367	27	1293	1418	10
594	448	414	23	935	1081	10
595	128	113	22	772	898	10
596	43	360	2	437	560	10
597	102	422	23	875	981	10
598	480	131	5	1226	1364	10
599	210	81	2	1087	1125	10
600	432	2	20	711	854	10
601	396	83	15	651	731	10
602	489	159	29	1213	1370	10
603	56	75	24	1249	1356	10
604	66	31	25	431	551	10
605	460	117	14	827	955	10
606	175	239	23	1691	1839	10
607	217	333	26	923	1049	10
608	62	375	16	840	919	10
609	82	183	17	1110	1245	10
610	248	214	19	635	679	10
611	385	239	21	209	299	10
612	371	315	18	1260	1384	10
613	333	163	32	625	766	10
614	100	66	15	858	1018	10
615	311	422	29	403	511	10
616	153	235	10	509	611	10
617	168	109	10	1405	1504	10
618	284	319	17	735	897	10
619	195	464	20	1181	1267	10
620	382	9	30	637	731	10
621	325	210	15	606	726	10
622	366	334	5	1055	1163	10
623	200	78	31	845	978	10
624	351	5	12	1020	1143	10
625	197	202	29	931	1034	10
626	270	337	20	1145	1325	10
627	125	65	17	954	1136	10
628	120	17	30	705	802	10
629	84	255	13	682	809	10
630	222	331	10	1049	1185	10
631	332	459	35	1566	1690	10
632	226	175	23	536	642	10
633	404	140	8	472	656	10
634	223	178	20	140	283	10
635	330	308	24	740	862	10
636	140	108	29	179	320	10
637	34	239	16	900	985	10
638	94	192	1	1483	1611	10
639	458	213	22	1311	1435	10
640	13	314	14	1042	1204	10
641	202	391	30	302	437	10
642	339	41	6	686	789	10
643	224	56	13	865	987	10
644	345	431	12	691	809	10
645	292	104	26	748	884	10
646	318	99	35	1032	1146	10
647	46	248	9	1575	1690	10
648	482	184	14	955	1081	10
649	411	379	25	1029	1150	10
650	293	174	31	502	686	10
651	169	305	21	359	474	10
652	394	47	5	801	915	10
653	323	29	7	232	320	10
654	65	343	38	791	944	10
655	158	179	37	828	940	10
656	299	353	34	411	566	10
657	9	233	31	242	332	10
658	330	138	18	1432	1537	10
659	48	412	7	1216	1354	10
660	385	17	40	943	1055	10
661	382	110	24	805	851	10
662	336	493	20	632	723	10
663	181	441	25	1520	1647	10
664	162	301	16	1470	1575	10
665	1	101	8	1131	1298	10
666	80	117	24	1575	1676	10
667	210	219	7	156	260	10
668	404	59	13	628	718	10
669	288	439	16	1417	1531	10
670	149	458	13	693	773	10
671	257	391	22	180	283	10
672	405	349	15	304	454	10
673	191	215	17	1325	1396	10
674	231	29	14	1538	1667	10
675	253	50	27	559	716	10
676	441	177	23	1071	1146	10
677	5	445	30	1366	1494	10
678	463	253	23	1305	1411	10
679	435	180	37	1524	1677	10
680	198	85	28	1152	1294	10
681	59	388	20	1406	1506	10
682	373	418	6	646	763	10
683	142	80	12	293	381	10
684	441	7	20	1419	1605	10
685	33	268	18	976	1127	10
686	355	174	33	591	708	10
687	228	260	12	1067	1220	10
688	114	460	14	579	697	10
689	337	41	8	982	1081	10
690	154	374	36	261	379	10
691	235	13	27	937	1039	10
692	303	78	12	1604	1710	10
693	103	464	22	1389	1550	10
694	325	311	22	785	872	10
695	306	235	25	175	276	10
696	382	360	26	568	675	10
697	235	288	18	1601	1773	10
698	0	356	13	752	875	10
699	178	135	21	590	672	10
700	226	423	15	1230	1323	10
701	15	11	15	449	589	10
702	144	35	26	616	701	10
703	176	199	28	441	546	10
704	247	306	33	1487	1610	10
705	396	417	13	1241	1358	10
706	289	220	19	1723	1865	10
707	23	235	43	1535	1687	10
708	137	377	23	1591	1745	10
709	400	71	17	1253	1335	10
710	261	359	10	132	191	10
711	438	127	2	1468	1568	10
712	318	280	21	199	309	10
713	333	293	27	859	972	10
714	436	295	11	819	954	10
715	62	94	16	1024	1136	10
716	495	355	3	1374	1455	10
717	13	394	15	1326	1437	10
718	172	292	17	1660	1790	10
719	14	232	18	1274	1363	10
720	437	90	12	1289	1391	10
721	214	274	24	101	225	10
722	420	383	27	1586	1646	10
723	120	261	5	1307	1458	10
724	179	75	13	567	711	10
725	484	224	7	756	899	10
726	214	245	8	889	973	10
727	395	474	26	460	611	10
728	368	311	14	486	586	10
729	199	203	20	1152	1270	10
730	485	428	22	470	600	10
731	86	199	23	761	906	10
732	447	272	12	951	1051	10
733	40	304	16	257	360	10
734	475	267	7	1384	1483	10
735	482	141	14	815	934	10
736	489	274	31	538	643	10
737	26	342	12	1032	1182	10
738	139	438	24	596	658	10
739	12	358	7	1445	1549	10
740	125	61	26	1368	1517	10
741	360	284	19	1557	1686	10
742	29	358	23	784	923	10
743	285	247	13	1246	1390	10
744	248	386	22	149	283	10
745	415	207	18	1192	1343	10
746	130	247	17	1044	1197	10
747	172	66	18	969	1119	10
748	92	259	4	558	666	10
749	379	486	22	451	586	10
750	452	484	26	1268	1389	10
751	268	288	26	42	217	10
752	349	43	26	1468	1586	10
753	225	269	30	897	1048	10
754	50	383	20	673	761	10
755	110	251	23	1615	1774	10
756	461	182	13	1473	1588	10
757	255	487	19	351	472	10
758	133	202	33	634	793	10
759	34	329	2	1403	1527	10
760	368	452	16	604	703	10
761	242	106	28	1112	1224	10
762	171	303	18	172	275	10
763	329	456	19	1176	1306	10
764	490	286	29	1497	1624	10
765	61	214	4	409	499	10
766	365	74	24	506	605	10
767	321	149	18	1089	1174	10
768	84	453	19	287	391	10
769	26	442	23	1344	1501	10
770	180	283	23	107	231	10
771	394	322	12	727	783	10
772	348	348	23	1260	1440	10
773	309	161	23	1281	1436	10
774	385	58	24	355	433	10
775	228	287	21	1422	1577	10
776	312	453	6	1416	1558	10
777	35	344	21	561	688	10
778	393	98	13	1203	1296	10
779	208	488	22	1170	1320	10
780	235	33	30	1547	1641	10
781	140	137	32	855	1002	10
782	405	187	34	167	282	10
783	330	371	1	1436	1504	10
784	265	0	10	1204	1283	10
785	295	89	23	1623	1747	10
786	3	23	11	1313	1432	10
787	363	225	35	233	361	10
788	148	208	22	682	805	10
789	466	362	15	1049	1160	10
790	267	290	15	1680	1865	10
791	98	2	14	941	1020	10
792	131	246	17	415	551	10
793	418	75	11	393	513	10
794	366	260	23	798	912	10
795	138	28	23	1504	1623	10
796	209	212	18	672	796	10
797	443	167	17	1420	1521	10
798	156	65	22	1569	1663	10
799	279	355	9	718	829	10
800	206	172	29	1070	1176	10
801	32	94	14	996	1121	10
802	301	239	31	1028	1086	10
803	471	368	19	649	789	10
804	133	273	20	457	597	10
805	253	74	20	1591	1724	10
806	470	405	17	1028	1167	10
807	77	172	23	1595	1725	10
808	77	465	11	1573	1639	10
809	466	96	22	265	347	10
810	402	277	5	1501	1660	10
811	267	374	23	1595	1739	10
812	450	194	27	1565	1684	10
813	89	65	16	335	476	10
814	429	389	18	452	559	10
815	202	28	22	1562	1687	10
816	46	389	22	953	1079	10
817	246	407	12	1000	1110	10
818	452	110	14	752	884	10
819	213	185	21	429	532	10
820	134	276	15	1004	1174	10
821	262	97	17	222	342	10
822	469	489	4	1056	1224	10
823	364	71	5	1509	1653	10
824	68	240	11	475	549	10
825	494	468	31	746	917	10
826	439	222	22	557	636	10
827	386	225	13	467	610	10
828	434	359	13	1190	1275	10
829	103	177	28	1500	1635	10
830	89	322	21	981	1090	10
831	307	249	10	876	1014	10
832	30	155	9	239	363	10
833	401	314	25	816	913	10
834	217	357	23	1687	1803	10
835	373	421	21	210	340	10
836	5	281	16	375	423	10
837	173	474	14	1108	1216	10
838	36	301	21	1575	1689	10
839	429	169	8	552	657	10
840	195	450	16	1583	1707	10
841	95	382	19	996	1120	10
842	225	121	18	1279	1431	10
843	10	407	36	1467	1592	10
844	221	269	14	1408	1508	10
845	264	180	33	1319	1425	10
846	168	59	6	1321	1432	10
847	281	96	1	1226	1380	10
848	387	349	9	1038	1130	10
849	398	329	17	1541	1639	10
850	239	486	3	1470	1573	10
851	237	420	15	194	295	10
852	346	354	8	466	605	10
853	172	314	9	1649	1768	10
854	233	230	20	1687	1841	10
855	79	80	19	452	544	10
856	243	402	13	1128	1259	10
857	117	110	13	1354	1466	10
858	66	314	26	557	661	10
859	58	391	16	1558	1676	10
860	142	360	20	805	960	10
861	492	326	19	349	420	10
862	381	328	12	196	262	10
863	62	236	29	454	566	10
864	344	70	24	564	657	10
865	151	81	28	907	1039	10
866	240	240	35	1727	1881	10
867	46	163	8	1077	1174	10
868	455	168	21	1274	1347	10
869	428	202	24	989	1125	10
870	432	199	7	512	672	10
871	391	112	24	1465	1560	10
872	451	305	13	1118	1276	10
873	214	311	14	605	702	10
874	465	367	14	300	463	10
875	164	473	26	404	555	10
876	364	173	30	1304	1442	10
877	274	261	20	1015	1120	10
878	133	455	25	366	465	10
879	351	481	10	1059	1164	10
880	115	395	11	981	1100	10
881	297	304	4	1225	1382	10
882	7	194	29	1144	1261	10
883	409	255	23	164	249	10
884	87	213	18	978	1073	10
885	60	246	25	865	1001	10
886	3	471	13	1044	1147	10
887	418	251	21	1193	1295	10
888	153	362	7	1103	1198	10
889	323	77	36	450	548	10
890	143	158	12	1432	1505	10
891	351	148	30	1595	1715	10
892	426	38	23	1494	1605	10
893	226	316	21	84	240	10
894	347	192	18	1388	1541	10
895	102	6	3	1247	1377	10
896	41	120	22	1477	1597	10
897	247	443	17	262	403	10
898	218	271	16	73	190	10
899	376	385	12	1015	1125	10
900	241	402	11	962	1094	10
901	213	399	18	1113	1284	10
902	32	191	5	909	1015	10
903	441	374	10	835	910	10
904	376	113	8	1277	1379	10
905	215	434	9	1279	1428	10
906	499	316	18	311	431	10
907	318	497	21	1531	1626	10
908	256	441	34	1467	1623	10
909	174	397	32	912	1013	10
910	468	360	16	1094	1208	10
911	287	256	18	1726	1870	10
912	448	397	33	1252	1376	10
913	352	487	27	798	972	10
914	253	118	19	198	344	10
915	159	299	12	286	375	10
916	351	233	21	921	973	10
917	268	113	21	1256	1337	10
918	164	332	19	1537	1666	10
919	88	484	5	319	434	10
920	360	488	19	1427	1555	10
921	343	166	28	467	636	10
922	497	266	25	1333	1435	10
923	138	406	8	1239	1340	10
924	420	224	10	1579	1735	10
925	231	410	14	560	719	10
